IBI_time,IBI_intervals,start_time_unix
192.953125,0.796875,1624845158.0
193.781250,0.828125,1624845158.0
194.625000,0.843750,1624845158.0
195.453125,0.828125,1624845158.0
196.234375,0.781250,1624845158.0
197.031250,0.796875,1624845158.0
197.843750,0.812500,1624845158.0
198.625000,0.781250,1624845158.0
199.390625,0.765625,1624845158.0
200.171875,0.781250,1624845158.0
201.062500,0.890625,1624845158.0
202.000000,0.937500,1624845158.0
202.875000,0.875000,1624845158.0
203.734375,0.859375,1624845158.0
204.578125,0.843750,1624845158.0
205.406250,0.828125,1624845158.0
206.171875,0.765625,1624845158.0
206.984375,0.812500,1624845158.0
207.843750,0.859375,1624845158.0
208.734375,0.890625,1624845158.0
209.562500,0.828125,1624845158.0
210.421875,0.859375,1624845158.0
211.296875,0.875000,1624845158.0
212.140625,0.843750,1624845158.0
212.937500,0.796875,1624845158.0
213.734375,0.796875,1624845158.0
214.562500,0.828125,1624845158.0
215.375000,0.812500,1624845158.0
220.984375,0.859375,1624845158.0
221.859375,0.875000,1624845158.0
222.734375,0.875000,1624845158.0
223.546875,0.812500,1624845158.0
224.343750,0.796875,1624845158.0
225.140625,0.796875,1624845158.0
225.906250,0.765625,1624845158.0
226.656250,0.750000,1624845158.0
227.421875,0.765625,1624845158.0
228.203125,0.781250,1624845158.0
229.000000,0.796875,1624845158.0
229.781250,0.781250,1624845158.0
230.562500,0.781250,1624845158.0
231.406250,0.843750,1624845158.0
232.218750,0.812500,1624845158.0
233.062500,0.843750,1624845158.0
233.890625,0.828125,1624845158.0
234.718750,0.828125,1624845158.0
235.546875,0.828125,1624845158.0
236.375000,0.828125,1624845158.0
237.203125,0.828125,1624845158.0
237.968750,0.765625,1624845158.0
238.718750,0.750000,1624845158.0
239.406250,0.687500,1624845158.0
240.140625,0.734375,1624845158.0
240.859375,0.718750,1624845158.0
241.593750,0.734375,1624845158.0
242.312500,0.718750,1624845158.0
243.046875,0.734375,1624845158.0
243.781250,0.734375,1624845158.0
244.609375,0.828125,1624845158.0
245.531250,0.921875,1624845158.0
246.421875,0.890625,1624845158.0
247.250000,0.828125,1624845158.0
248.015625,0.765625,1624845158.0
248.796875,0.781250,1624845158.0
249.562500,0.765625,1624845158.0
250.328125,0.765625,1624845158.0
251.109375,0.781250,1624845158.0
251.906250,0.796875,1624845158.0
252.734375,0.828125,1624845158.0
253.531250,0.796875,1624845158.0
254.343750,0.812500,1624845158.0
255.156250,0.812500,1624845158.0
259.828125,0.796875,1624845158.0
260.640625,0.812500,1624845158.0
261.468750,0.828125,1624845158.0
267.296875,0.812500,1624845158.0
268.062500,0.765625,1624845158.0
268.843750,0.781250,1624845158.0
269.703125,0.859375,1624845158.0
270.640625,0.937500,1624845158.0
271.468750,0.828125,1624845158.0
272.312500,0.843750,1624845158.0
273.171875,0.859375,1624845158.0
274.046875,0.875000,1624845158.0
274.843750,0.796875,1624845158.0
275.640625,0.796875,1624845158.0
276.453125,0.812500,1624845158.0
287.906250,0.843750,1624845158.0
294.703125,0.843750,1624845158.0
308.609375,0.750000,1624845158.0
309.453125,0.843750,1624845158.0
310.250000,0.796875,1624845158.0
311.046875,0.796875,1624845158.0
315.968750,0.781250,1624845158.0
324.203125,0.937500,1624845158.0
325.015625,0.812500,1624845158.0
325.781250,0.765625,1624845158.0
326.531250,0.750000,1624845158.0
327.296875,0.765625,1624845158.0
328.078125,0.781250,1624845158.0
336.500000,0.921875,1624845158.0
337.359375,0.859375,1624845158.0
338.187500,0.828125,1624845158.0
339.046875,0.859375,1624845158.0
339.875000,0.828125,1624845158.0
340.687500,0.812500,1624845158.0
341.500000,0.812500,1624845158.0
342.375000,0.875000,1624845158.0
343.312500,0.937500,1624845158.0
344.140625,0.828125,1624845158.0
345.000000,0.859375,1624845158.0
345.859375,0.859375,1624845158.0
351.921875,0.781250,1624845158.0
352.750000,0.828125,1624845158.0
353.609375,0.859375,1624845158.0
354.484375,0.875000,1624845158.0
355.281250,0.796875,1624845158.0
356.078125,0.796875,1624845158.0
361.609375,0.828125,1624845158.0
362.468750,0.859375,1624845158.0
363.234375,0.765625,1624845158.0
369.015625,0.703125,1624845158.0
369.734375,0.718750,1624845158.0
370.453125,0.718750,1624845158.0
371.187500,0.734375,1624845158.0
371.953125,0.765625,1624845158.0
382.828125,0.750000,1624845158.0
410.515625,0.890625,1624845158.0
411.453125,0.937500,1624845158.0
412.343750,0.890625,1624845158.0
413.218750,0.875000,1624845158.0
414.062500,0.843750,1624845158.0
414.906250,0.843750,1624845158.0
415.734375,0.828125,1624845158.0
416.500000,0.765625,1624845158.0
417.296875,0.796875,1624845158.0
418.031250,0.734375,1624845158.0
418.734375,0.703125,1624845158.0
419.437500,0.703125,1624845158.0
420.156250,0.718750,1624845158.0
420.968750,0.812500,1624845158.0
421.937500,0.968750,1624845158.0
422.875000,0.937500,1624845158.0
432.234375,0.828125,1624845158.0
433.015625,0.781250,1624845158.0
433.781250,0.765625,1624845158.0
434.593750,0.812500,1624845158.0
435.343750,0.750000,1624845158.0
436.046875,0.703125,1624845158.0
436.750000,0.703125,1624845158.0
437.421875,0.671875,1624845158.0
442.156250,0.921875,1624845158.0
443.031250,0.875000,1624845158.0
443.906250,0.875000,1624845158.0
444.781250,0.875000,1624845158.0
445.656250,0.875000,1624845158.0
446.531250,0.875000,1624845158.0
447.406250,0.875000,1624845158.0
448.296875,0.890625,1624845158.0
449.234375,0.937500,1624845158.0
450.125000,0.890625,1624845158.0
450.921875,0.796875,1624845158.0
451.765625,0.843750,1624845158.0
452.687500,0.921875,1624845158.0
453.609375,0.921875,1624845158.0
454.609375,1.000000,1624845158.0
455.500000,0.890625,1624845158.0
456.390625,0.890625,1624845158.0
457.296875,0.906250,1624845158.0
458.062500,0.765625,1624845158.0
462.750000,0.906250,1624845158.0
463.640625,0.890625,1624845158.0
464.468750,0.828125,1624845158.0
465.312500,0.843750,1624845158.0
466.203125,0.890625,1624845158.0
467.093750,0.890625,1624845158.0
467.890625,0.796875,1624845158.0
468.718750,0.828125,1624845158.0
469.546875,0.828125,1624845158.0
470.421875,0.875000,1624845158.0
471.234375,0.812500,1624845158.0
472.109375,0.875000,1624845158.0
472.984375,0.875000,1624845158.0
473.796875,0.812500,1624845158.0
474.593750,0.796875,1624845158.0
475.421875,0.828125,1624845158.0
476.296875,0.875000,1624845158.0
477.093750,0.796875,1624845158.0
481.921875,0.812500,1624845158.0
482.875000,0.953125,1624845158.0
483.671875,0.796875,1624845158.0
484.437500,0.765625,1624845158.0
485.234375,0.796875,1624845158.0
486.000000,0.765625,1624845158.0
486.781250,0.781250,1624845158.0
487.562500,0.781250,1624845158.0
488.406250,0.843750,1624845158.0
489.265625,0.859375,1624845158.0
490.187500,0.921875,1624845158.0
491.015625,0.828125,1624845158.0
491.796875,0.781250,1624845158.0
492.578125,0.781250,1624845158.0
493.359375,0.781250,1624845158.0
494.218750,0.859375,1624845158.0
495.062500,0.843750,1624845158.0
495.906250,0.843750,1624845158.0
496.750000,0.843750,1624845158.0
497.546875,0.796875,1624845158.0
498.296875,0.750000,1624845158.0
499.078125,0.781250,1624845158.0
499.875000,0.796875,1624845158.0
500.703125,0.828125,1624845158.0
501.484375,0.781250,1624845158.0
502.203125,0.718750,1624845158.0
502.921875,0.718750,1624845158.0
503.640625,0.718750,1624845158.0
504.375000,0.734375,1624845158.0
505.062500,0.687500,1624845158.0
505.734375,0.671875,1624845158.0
506.406250,0.671875,1624845158.0
507.046875,0.640625,1624845158.0
507.703125,0.656250,1624845158.0
508.406250,0.703125,1624845158.0
509.140625,0.734375,1624845158.0
509.906250,0.765625,1624845158.0
510.734375,0.828125,1624845158.0
511.531250,0.796875,1624845158.0
512.328125,0.796875,1624845158.0
513.140625,0.812500,1624845158.0
513.984375,0.843750,1624845158.0
514.718750,0.734375,1624845158.0
515.546875,0.828125,1624845158.0
516.359375,0.812500,1624845158.0
517.218750,0.859375,1624845158.0
518.015625,0.796875,1624845158.0
518.875000,0.859375,1624845158.0
519.750000,0.875000,1624845158.0
520.609375,0.859375,1624845158.0
521.406250,0.796875,1624845158.0
522.234375,0.828125,1624845158.0
523.093750,0.859375,1624845158.0
523.937500,0.843750,1624845158.0
524.750000,0.812500,1624845158.0
525.609375,0.859375,1624845158.0
526.468750,0.859375,1624845158.0
527.312500,0.843750,1624845158.0
528.171875,0.859375,1624845158.0
529.062500,0.890625,1624845158.0
529.906250,0.843750,1624845158.0
530.718750,0.812500,1624845158.0
531.609375,0.890625,1624845158.0
532.468750,0.859375,1624845158.0
533.265625,0.796875,1624845158.0
534.109375,0.843750,1624845158.0
534.953125,0.843750,1624845158.0
535.828125,0.875000,1624845158.0
536.609375,0.781250,1624845158.0
537.437500,0.828125,1624845158.0
538.281250,0.843750,1624845158.0
539.000000,0.718750,1624845158.0
543.406250,0.828125,1624845158.0
544.250000,0.843750,1624845158.0
545.109375,0.859375,1624845158.0
545.921875,0.812500,1624845158.0
546.750000,0.828125,1624845158.0
547.656250,0.906250,1624845158.0
548.468750,0.812500,1624845158.0
549.265625,0.796875,1624845158.0
550.062500,0.796875,1624845158.0
550.859375,0.796875,1624845158.0
551.656250,0.796875,1624845158.0
552.406250,0.750000,1624845158.0
553.187500,0.781250,1624845158.0
554.000000,0.812500,1624845158.0
554.828125,0.828125,1624845158.0
555.640625,0.812500,1624845158.0
556.406250,0.765625,1624845158.0
557.187500,0.781250,1624845158.0
558.000000,0.812500,1624845158.0
558.859375,0.859375,1624845158.0
559.703125,0.843750,1624845158.0
560.515625,0.812500,1624845158.0
561.281250,0.765625,1624845158.0
562.046875,0.765625,1624845158.0
562.812500,0.765625,1624845158.0
563.578125,0.765625,1624845158.0
564.343750,0.765625,1624845158.0
565.140625,0.796875,1624845158.0
565.968750,0.828125,1624845158.0
566.828125,0.859375,1624845158.0
567.500000,0.671875,1624845158.0
573.125000,0.812500,1624845158.0
573.921875,0.796875,1624845158.0
574.750000,0.828125,1624845158.0
575.562500,0.812500,1624845158.0
576.328125,0.765625,1624845158.0
577.156250,0.828125,1624845158.0
578.000000,0.843750,1624845158.0
578.843750,0.843750,1624845158.0
579.671875,0.828125,1624845158.0
580.515625,0.843750,1624845158.0
581.375000,0.859375,1624845158.0
582.156250,0.781250,1624845158.0
582.968750,0.812500,1624845158.0
583.781250,0.812500,1624845158.0
584.625000,0.843750,1624845158.0
585.437500,0.812500,1624845158.0
586.250000,0.812500,1624845158.0
587.109375,0.859375,1624845158.0
587.953125,0.843750,1624845158.0
588.734375,0.781250,1624845158.0
589.546875,0.812500,1624845158.0
590.406250,0.859375,1624845158.0
591.265625,0.859375,1624845158.0
592.015625,0.750000,1624845158.0
592.812500,0.796875,1624845158.0
593.609375,0.796875,1624845158.0
594.281250,0.671875,1624845158.0
601.093750,0.812500,1624845158.0
601.937500,0.843750,1624845158.0
602.843750,0.906250,1624845158.0
603.703125,0.859375,1624845158.0
604.484375,0.781250,1624845158.0
605.281250,0.796875,1624845158.0
610.062500,0.812500,1624845158.0
610.968750,0.906250,1624845158.0
611.796875,0.828125,1624845158.0
612.625000,0.828125,1624845158.0
613.437500,0.812500,1624845158.0
614.265625,0.828125,1624845158.0
619.578125,0.796875,1624845158.0
620.406250,0.828125,1624845158.0
621.218750,0.812500,1624845158.0
621.968750,0.750000,1624845158.0
622.703125,0.734375,1624845158.0
628.421875,0.859375,1624845158.0
629.281250,0.859375,1624845158.0
630.109375,0.828125,1624845158.0
630.859375,0.750000,1624845158.0
631.609375,0.750000,1624845158.0
632.343750,0.734375,1624845158.0
633.093750,0.750000,1624845158.0
633.859375,0.765625,1624845158.0
634.671875,0.812500,1624845158.0
635.500000,0.828125,1624845158.0
636.343750,0.843750,1624845158.0
637.203125,0.859375,1624845158.0
638.093750,0.890625,1624845158.0
638.890625,0.796875,1624845158.0
639.671875,0.781250,1624845158.0
640.484375,0.812500,1624845158.0
641.328125,0.843750,1624845158.0
642.203125,0.875000,1624845158.0
643.046875,0.843750,1624845158.0
652.953125,0.812500,1624845158.0
653.750000,0.796875,1624845158.0
654.500000,0.750000,1624845158.0
655.390625,0.890625,1624845158.0
656.234375,0.843750,1624845158.0
657.046875,0.812500,1624845158.0
657.875000,0.828125,1624845158.0
658.703125,0.828125,1624845158.0
659.562500,0.859375,1624845158.0
660.375000,0.812500,1624845158.0
666.093750,0.812500,1624845158.0
666.937500,0.843750,1624845158.0
667.781250,0.843750,1624845158.0
668.640625,0.859375,1624845158.0
669.515625,0.875000,1624845158.0
670.312500,0.796875,1624845158.0
677.921875,0.828125,1624845158.0
678.750000,0.828125,1624845158.0
679.546875,0.796875,1624845158.0
680.343750,0.796875,1624845158.0
681.140625,0.796875,1624845158.0
681.921875,0.781250,1624845158.0
682.687500,0.765625,1624845158.0
683.453125,0.765625,1624845158.0
684.234375,0.781250,1624845158.0
684.968750,0.734375,1624845158.0
685.703125,0.734375,1624845158.0
686.468750,0.765625,1624845158.0
687.296875,0.828125,1624845158.0
688.218750,0.921875,1624845158.0
689.109375,0.890625,1624845158.0
690.015625,0.906250,1624845158.0
690.812500,0.796875,1624845158.0
691.640625,0.828125,1624845158.0
699.250000,0.843750,1624845158.0
700.140625,0.890625,1624845158.0
700.953125,0.812500,1624845158.0
701.796875,0.843750,1624845158.0
702.671875,0.875000,1624845158.0
703.484375,0.812500,1624845158.0
704.296875,0.812500,1624845158.0
705.109375,0.812500,1624845158.0
705.984375,0.875000,1624845158.0
706.843750,0.859375,1624845158.0
707.593750,0.750000,1624845158.0
708.406250,0.812500,1624845158.0
709.218750,0.812500,1624845158.0
710.015625,0.796875,1624845158.0
717.546875,0.765625,1624845158.0
718.328125,0.781250,1624845158.0
719.109375,0.781250,1624845158.0
719.921875,0.812500,1624845158.0
720.781250,0.859375,1624845158.0
721.671875,0.890625,1624845158.0
722.484375,0.812500,1624845158.0
723.328125,0.843750,1624845158.0
724.187500,0.859375,1624845158.0
725.078125,0.890625,1624845158.0
726.015625,0.937500,1624845158.0
726.843750,0.828125,1624845158.0
727.656250,0.812500,1624845158.0
728.484375,0.828125,1624845158.0
729.296875,0.812500,1624845158.0
730.109375,0.812500,1624845158.0
737.156250,0.734375,1624845158.0
737.890625,0.734375,1624845158.0
738.656250,0.765625,1624845158.0
739.453125,0.796875,1624845158.0
740.218750,0.765625,1624845158.0
741.000000,0.781250,1624845158.0
748.015625,0.828125,1624845158.0
748.812500,0.796875,1624845158.0
749.656250,0.843750,1624845158.0
750.500000,0.843750,1624845158.0
751.390625,0.890625,1624845158.0
752.343750,0.953125,1624845158.0
758.187500,0.828125,1624845158.0
758.984375,0.796875,1624845158.0
759.781250,0.796875,1624845158.0
760.609375,0.828125,1624845158.0
761.390625,0.781250,1624845158.0
762.140625,0.750000,1624845158.0
762.921875,0.781250,1624845158.0
763.718750,0.796875,1624845158.0
764.546875,0.828125,1624845158.0
765.328125,0.781250,1624845158.0
766.171875,0.843750,1624845158.0
767.031250,0.859375,1624845158.0
767.890625,0.859375,1624845158.0
768.671875,0.781250,1624845158.0
769.468750,0.796875,1624845158.0
770.296875,0.828125,1624845158.0
771.078125,0.781250,1624845158.0
771.812500,0.734375,1624845158.0
772.546875,0.734375,1624845158.0
773.312500,0.765625,1624845158.0
774.109375,0.796875,1624845158.0
774.906250,0.796875,1624845158.0
775.734375,0.828125,1624845158.0
776.609375,0.875000,1624845158.0
777.500000,0.890625,1624845158.0
778.171875,0.671875,1624845158.0
779.093750,0.921875,1624845158.0
779.890625,0.796875,1624845158.0
780.718750,0.828125,1624845158.0
781.562500,0.843750,1624845158.0
782.343750,0.781250,1624845158.0
783.156250,0.812500,1624845158.0
784.000000,0.843750,1624845158.0
784.906250,0.906250,1624845158.0
785.718750,0.812500,1624845158.0
786.546875,0.828125,1624845158.0
787.375000,0.828125,1624845158.0
788.218750,0.843750,1624845158.0
789.078125,0.859375,1624845158.0
798.828125,0.843750,1624845158.0
811.921875,0.781250,1624845158.0
812.703125,0.781250,1624845158.0
813.531250,0.828125,1624845158.0
823.046875,0.937500,1624845158.0
829.625000,0.843750,1624845158.0
840.484375,0.968750,1624845158.0
841.406250,0.921875,1624845158.0
842.296875,0.890625,1624845158.0
843.109375,0.812500,1624845158.0
843.890625,0.781250,1624845158.0
844.656250,0.765625,1624845158.0
845.500000,0.843750,1624845158.0
846.515625,1.015625,1624845158.0
847.546875,1.031250,1624845158.0
848.546875,1.000000,1624845158.0
849.421875,0.875000,1624845158.0
850.218750,0.796875,1624845158.0
850.968750,0.750000,1624845158.0
851.718750,0.750000,1624845158.0
852.453125,0.734375,1624845158.0
853.156250,0.703125,1624845158.0
853.843750,0.687500,1624845158.0
854.531250,0.687500,1624845158.0
855.265625,0.734375,1624845158.0
856.062500,0.796875,1624845158.0
866.578125,0.812500,1624845158.0
867.406250,0.828125,1624845158.0
868.078125,0.671875,1624845158.0
873.250000,0.796875,1624845158.0
874.109375,0.859375,1624845158.0
875.046875,0.937500,1624845158.0
875.875000,0.828125,1624845158.0
876.718750,0.843750,1624845158.0
877.562500,0.843750,1624845158.0
878.296875,0.734375,1624845158.0
879.187500,0.890625,1624845158.0
880.015625,0.828125,1624845158.0
880.906250,0.890625,1624845158.0
884.937500,0.843750,1624845158.0
885.718750,0.781250,1624845158.0
886.484375,0.765625,1624845158.0
887.328125,0.843750,1624845158.0
891.296875,0.812500,1624845158.0
892.140625,0.843750,1624845158.0
892.953125,0.812500,1624845158.0
893.812500,0.859375,1624845158.0
898.875000,0.890625,1624845158.0
899.703125,0.828125,1624845158.0
900.578125,0.875000,1624845158.0
901.468750,0.890625,1624845158.0
902.328125,0.859375,1624845158.0
903.109375,0.781250,1624845158.0
903.890625,0.781250,1624845158.0
904.734375,0.843750,1624845158.0
905.546875,0.812500,1624845158.0
906.328125,0.781250,1624845158.0
907.156250,0.828125,1624845158.0
908.000000,0.843750,1624845158.0
908.828125,0.828125,1624845158.0
914.812500,0.703125,1624845158.0
915.562500,0.750000,1624845158.0
922.093750,0.921875,1624845158.0
923.062500,0.968750,1624845158.0
923.953125,0.890625,1624845158.0
924.812500,0.859375,1624845158.0
925.671875,0.859375,1624845158.0
926.671875,1.000000,1624845158.0
927.453125,0.781250,1624845158.0
928.234375,0.781250,1624845158.0
929.046875,0.812500,1624845158.0
929.937500,0.890625,1624845158.0
930.875000,0.937500,1624845158.0
931.718750,0.843750,1624845158.0
932.531250,0.812500,1624845158.0
933.343750,0.812500,1624845158.0
934.156250,0.812500,1624845158.0
934.968750,0.812500,1624845158.0
944.421875,0.765625,1624845158.0
945.203125,0.781250,1624845158.0
945.968750,0.765625,1624845158.0
946.718750,0.750000,1624845158.0
947.468750,0.750000,1624845158.0
948.250000,0.781250,1624845158.0
949.078125,0.828125,1624845158.0
949.937500,0.859375,1624845158.0
950.781250,0.843750,1624845158.0
951.609375,0.828125,1624845158.0
952.421875,0.812500,1624845158.0
953.265625,0.843750,1624845158.0
954.078125,0.812500,1624845158.0
954.843750,0.765625,1624845158.0
955.609375,0.765625,1624845158.0
956.375000,0.765625,1624845158.0
957.218750,0.843750,1624845158.0
958.000000,0.781250,1624845158.0
958.781250,0.781250,1624845158.0
959.546875,0.765625,1624845158.0
960.343750,0.796875,1624845158.0
961.187500,0.843750,1624845158.0
966.718750,0.812500,1624845158.0
967.531250,0.812500,1624845158.0
968.296875,0.765625,1624845158.0
973.093750,0.812500,1624845158.0
973.906250,0.812500,1624845158.0
974.765625,0.859375,1624845158.0
975.625000,0.859375,1624845158.0
976.421875,0.796875,1624845158.0
977.218750,0.796875,1624845158.0
978.031250,0.812500,1624845158.0
978.843750,0.812500,1624845158.0
979.640625,0.796875,1624845158.0
980.453125,0.812500,1624845158.0
981.296875,0.843750,1624845158.0
986.515625,0.718750,1624845158.0
987.187500,0.671875,1624845158.0
987.875000,0.687500,1624845158.0
988.562500,0.687500,1624845158.0
989.328125,0.765625,1624845158.0
994.015625,0.796875,1624845158.0
994.796875,0.781250,1624845158.0
995.531250,0.734375,1624845158.0
996.234375,0.703125,1624845158.0
996.937500,0.703125,1624845158.0
997.656250,0.718750,1624845158.0
998.484375,0.828125,1624845158.0
999.421875,0.937500,1624845158.0
1000.484375,1.062500,1624845158.0
1001.515625,1.031250,1624845158.0
1002.484375,0.968750,1624845158.0
1003.406250,0.921875,1624845158.0
1004.390625,0.984375,1624845158.0
1005.312500,0.921875,1624845158.0
1006.203125,0.890625,1624845158.0
1007.062500,0.859375,1624845158.0
1007.968750,0.906250,1624845158.0
1008.890625,0.921875,1624845158.0
1009.843750,0.953125,1624845158.0
1010.812500,0.968750,1624845158.0
1011.765625,0.953125,1624845158.0
1012.656250,0.890625,1624845158.0
1013.468750,0.812500,1624845158.0
1014.234375,0.765625,1624845158.0
1015.031250,0.796875,1624845158.0
1015.843750,0.812500,1624845158.0
1016.656250,0.812500,1624845158.0
1017.468750,0.812500,1624845158.0
1018.343750,0.875000,1624845158.0
1019.281250,0.937500,1624845158.0
1020.218750,0.937500,1624845158.0
1021.031250,0.812500,1624845158.0
1030.343750,0.890625,1624845158.0
1031.078125,0.734375,1624845158.0
1031.859375,0.781250,1624845158.0
1032.609375,0.750000,1624845158.0
1033.375000,0.765625,1624845158.0
1034.218750,0.843750,1624845158.0
1035.031250,0.812500,1624845158.0
1035.875000,0.843750,1624845158.0
1036.734375,0.859375,1624845158.0
1037.609375,0.875000,1624845158.0
1038.515625,0.906250,1624845158.0
1039.296875,0.781250,1624845158.0
1040.046875,0.750000,1624845158.0
1040.812500,0.765625,1624845158.0
1045.609375,0.656250,1624845158.0
1046.281250,0.671875,1624845158.0
1047.015625,0.734375,1624845158.0
1047.718750,0.703125,1624845158.0
1048.468750,0.750000,1624845158.0
1049.218750,0.750000,1624845158.0
1049.968750,0.750000,1624845158.0
1050.703125,0.734375,1624845158.0
1051.406250,0.703125,1624845158.0
1052.109375,0.703125,1624845158.0
1052.812500,0.703125,1624845158.0
1053.562500,0.750000,1624845158.0
1054.375000,0.812500,1624845158.0
