IBI_time,IBI_intervals,start_time_unix
197.359375,0.796875,1624275807.0
198.140625,0.781250,1624275807.0
206.187500,0.593750,1624275807.0
214.234375,0.796875,1624275807.0
215.000000,0.765625,1624275807.0
215.750000,0.750000,1624275807.0
216.437500,0.687500,1624275807.0
217.140625,0.703125,1624275807.0
217.875000,0.734375,1624275807.0
218.640625,0.765625,1624275807.0
219.390625,0.750000,1624275807.0
231.640625,0.734375,1624275807.0
232.515625,0.875000,1624275807.0
240.750000,0.718750,1624275807.0
241.453125,0.703125,1624275807.0
242.156250,0.703125,1624275807.0
242.843750,0.687500,1624275807.0
243.578125,0.734375,1624275807.0
244.343750,0.765625,1624275807.0
245.187500,0.843750,1624275807.0
245.968750,0.781250,1624275807.0
246.750000,0.781250,1624275807.0
247.531250,0.781250,1624275807.0
248.328125,0.796875,1624275807.0
249.062500,0.734375,1624275807.0
249.796875,0.734375,1624275807.0
250.500000,0.703125,1624275807.0
251.203125,0.703125,1624275807.0
251.890625,0.687500,1624275807.0
252.578125,0.687500,1624275807.0
256.265625,0.765625,1624275807.0
266.125000,0.765625,1624275807.0
298.781250,0.734375,1624275807.0
299.562500,0.781250,1624275807.0
300.359375,0.796875,1624275807.0
301.187500,0.828125,1624275807.0
302.000000,0.812500,1624275807.0
302.781250,0.781250,1624275807.0
303.562500,0.781250,1624275807.0
304.296875,0.734375,1624275807.0
305.015625,0.718750,1624275807.0
305.734375,0.718750,1624275807.0
306.468750,0.734375,1624275807.0
307.218750,0.750000,1624275807.0
307.984375,0.765625,1624275807.0
308.718750,0.734375,1624275807.0
309.453125,0.734375,1624275807.0
310.203125,0.750000,1624275807.0
310.968750,0.765625,1624275807.0
341.953125,0.593750,1624275807.0
354.890625,0.875000,1624275807.0
355.765625,0.875000,1624275807.0
356.625000,0.859375,1624275807.0
357.421875,0.796875,1624275807.0
358.203125,0.781250,1624275807.0
358.984375,0.781250,1624275807.0
359.750000,0.765625,1624275807.0
360.515625,0.765625,1624275807.0
361.281250,0.765625,1624275807.0
362.125000,0.843750,1624275807.0
362.937500,0.812500,1624275807.0
363.765625,0.828125,1624275807.0
364.593750,0.828125,1624275807.0
365.421875,0.828125,1624275807.0
366.265625,0.843750,1624275807.0
367.078125,0.812500,1624275807.0
414.218750,0.765625,1624275807.0
414.984375,0.765625,1624275807.0
415.718750,0.734375,1624275807.0
416.437500,0.718750,1624275807.0
417.140625,0.703125,1624275807.0
417.859375,0.718750,1624275807.0
418.578125,0.718750,1624275807.0
419.250000,0.671875,1624275807.0
419.921875,0.671875,1624275807.0
420.593750,0.671875,1624275807.0
421.234375,0.640625,1624275807.0
421.906250,0.671875,1624275807.0
422.578125,0.671875,1624275807.0
423.234375,0.656250,1624275807.0
423.906250,0.671875,1624275807.0
424.578125,0.671875,1624275807.0
425.265625,0.687500,1624275807.0
425.953125,0.687500,1624275807.0
432.750000,0.750000,1624275807.0
436.578125,0.750000,1624275807.0
437.375000,0.796875,1624275807.0
438.171875,0.796875,1624275807.0
438.890625,0.718750,1624275807.0
439.718750,0.828125,1624275807.0
440.531250,0.812500,1624275807.0
441.375000,0.843750,1624275807.0
442.234375,0.859375,1624275807.0
446.843750,0.734375,1624275807.0
447.578125,0.734375,1624275807.0
448.328125,0.750000,1624275807.0
449.125000,0.796875,1624275807.0
449.921875,0.796875,1624275807.0
450.765625,0.843750,1624275807.0
451.531250,0.765625,1624275807.0
452.265625,0.734375,1624275807.0
453.046875,0.781250,1624275807.0
453.812500,0.765625,1624275807.0
454.578125,0.765625,1624275807.0
455.328125,0.750000,1624275807.0
455.968750,0.640625,1624275807.0
464.828125,0.750000,1624275807.0
465.531250,0.703125,1624275807.0
466.375000,0.843750,1624275807.0
467.156250,0.781250,1624275807.0
467.984375,0.828125,1624275807.0
468.781250,0.796875,1624275807.0
469.546875,0.765625,1624275807.0
470.312500,0.765625,1624275807.0
471.078125,0.765625,1624275807.0
471.812500,0.734375,1624275807.0
472.515625,0.703125,1624275807.0
473.203125,0.687500,1624275807.0
473.906250,0.703125,1624275807.0
474.640625,0.734375,1624275807.0
475.390625,0.750000,1624275807.0
476.125000,0.734375,1624275807.0
476.890625,0.765625,1624275807.0
477.640625,0.750000,1624275807.0
478.421875,0.781250,1624275807.0
479.156250,0.734375,1624275807.0
479.906250,0.750000,1624275807.0
480.718750,0.812500,1624275807.0
481.328125,0.609375,1624275807.0
497.906250,0.609375,1624275807.0
498.453125,0.546875,1624275807.0
503.906250,0.828125,1624275807.0
511.531250,0.781250,1624275807.0
512.312500,0.781250,1624275807.0
513.093750,0.781250,1624275807.0
520.062500,0.750000,1624275807.0
520.703125,0.640625,1624275807.0
521.593750,0.890625,1624275807.0
522.328125,0.734375,1624275807.0
523.078125,0.750000,1624275807.0
523.812500,0.734375,1624275807.0
524.546875,0.734375,1624275807.0
525.421875,0.875000,1624275807.0
526.203125,0.781250,1624275807.0
526.984375,0.781250,1624275807.0
527.765625,0.781250,1624275807.0
528.531250,0.765625,1624275807.0
529.265625,0.734375,1624275807.0
529.984375,0.718750,1624275807.0
530.718750,0.734375,1624275807.0
531.500000,0.781250,1624275807.0
532.312500,0.812500,1624275807.0
533.109375,0.796875,1624275807.0
533.921875,0.812500,1624275807.0
534.750000,0.828125,1624275807.0
535.562500,0.812500,1624275807.0
536.328125,0.765625,1624275807.0
537.062500,0.734375,1624275807.0
537.796875,0.734375,1624275807.0
538.484375,0.687500,1624275807.0
539.171875,0.687500,1624275807.0
539.843750,0.671875,1624275807.0
540.484375,0.640625,1624275807.0
552.515625,0.828125,1624275807.0
566.125000,0.656250,1624275807.0
566.750000,0.625000,1624275807.0
567.421875,0.671875,1624275807.0
568.109375,0.687500,1624275807.0
568.687500,0.578125,1624275807.0
572.515625,0.703125,1624275807.0
573.187500,0.671875,1624275807.0
582.468750,0.734375,1624275807.0
583.203125,0.734375,1624275807.0
583.890625,0.687500,1624275807.0
584.609375,0.718750,1624275807.0
585.359375,0.750000,1624275807.0
586.109375,0.750000,1624275807.0
586.843750,0.734375,1624275807.0
587.578125,0.734375,1624275807.0
588.343750,0.765625,1624275807.0
589.109375,0.765625,1624275807.0
589.843750,0.734375,1624275807.0
590.593750,0.750000,1624275807.0
591.375000,0.781250,1624275807.0
592.203125,0.828125,1624275807.0
593.015625,0.812500,1624275807.0
593.796875,0.781250,1624275807.0
594.562500,0.765625,1624275807.0
595.359375,0.796875,1624275807.0
596.140625,0.781250,1624275807.0
596.890625,0.750000,1624275807.0
597.718750,0.828125,1624275807.0
598.546875,0.828125,1624275807.0
599.390625,0.843750,1624275807.0
600.218750,0.828125,1624275807.0
601.031250,0.812500,1624275807.0
601.812500,0.781250,1624275807.0
602.656250,0.843750,1624275807.0
603.500000,0.843750,1624275807.0
604.312500,0.812500,1624275807.0
605.093750,0.781250,1624275807.0
605.890625,0.796875,1624275807.0
657.812500,0.718750,1624275807.0
658.593750,0.781250,1624275807.0
659.390625,0.796875,1624275807.0
660.171875,0.781250,1624275807.0
660.984375,0.812500,1624275807.0
661.796875,0.812500,1624275807.0
662.593750,0.796875,1624275807.0
663.343750,0.750000,1624275807.0
664.062500,0.718750,1624275807.0
672.906250,0.734375,1624275807.0
676.703125,0.734375,1624275807.0
677.296875,0.593750,1624275807.0
681.171875,0.687500,1624275807.0
682.046875,0.875000,1624275807.0
682.796875,0.750000,1624275807.0
683.546875,0.750000,1624275807.0
684.296875,0.750000,1624275807.0
685.031250,0.734375,1624275807.0
685.765625,0.734375,1624275807.0
686.500000,0.734375,1624275807.0
690.203125,0.703125,1624275807.0
690.765625,0.562500,1624275807.0
691.593750,0.828125,1624275807.0
692.265625,0.671875,1624275807.0
700.609375,0.765625,1624275807.0
701.390625,0.781250,1624275807.0
702.046875,0.656250,1624275807.0
706.281250,0.781250,1624275807.0
707.031250,0.750000,1624275807.0
707.781250,0.750000,1624275807.0
708.562500,0.781250,1624275807.0
709.359375,0.796875,1624275807.0
710.171875,0.812500,1624275807.0
710.906250,0.734375,1624275807.0
711.656250,0.750000,1624275807.0
712.406250,0.750000,1624275807.0
713.203125,0.796875,1624275807.0
714.015625,0.812500,1624275807.0
714.765625,0.750000,1624275807.0
715.546875,0.781250,1624275807.0
716.343750,0.796875,1624275807.0
717.171875,0.828125,1624275807.0
717.968750,0.796875,1624275807.0
718.765625,0.796875,1624275807.0
719.546875,0.781250,1624275807.0
720.375000,0.828125,1624275807.0
721.171875,0.796875,1624275807.0
721.937500,0.765625,1624275807.0
722.734375,0.796875,1624275807.0
723.484375,0.750000,1624275807.0
724.218750,0.734375,1624275807.0
724.906250,0.687500,1624275807.0
725.671875,0.765625,1624275807.0
726.421875,0.750000,1624275807.0
727.203125,0.781250,1624275807.0
739.609375,0.750000,1624275807.0
740.328125,0.718750,1624275807.0
741.140625,0.812500,1624275807.0
741.953125,0.812500,1624275807.0
742.765625,0.812500,1624275807.0
743.562500,0.796875,1624275807.0
744.375000,0.812500,1624275807.0
745.125000,0.750000,1624275807.0
745.859375,0.734375,1624275807.0
746.593750,0.734375,1624275807.0
747.328125,0.734375,1624275807.0
748.062500,0.734375,1624275807.0
748.796875,0.734375,1624275807.0
749.562500,0.765625,1624275807.0
750.328125,0.765625,1624275807.0
751.078125,0.750000,1624275807.0
751.843750,0.765625,1624275807.0
752.796875,0.953125,1624275807.0
753.562500,0.765625,1624275807.0
754.359375,0.796875,1624275807.0
755.109375,0.750000,1624275807.0
755.875000,0.765625,1624275807.0
756.640625,0.765625,1624275807.0
757.375000,0.734375,1624275807.0
758.125000,0.750000,1624275807.0
758.890625,0.765625,1624275807.0
759.609375,0.718750,1624275807.0
760.375000,0.765625,1624275807.0
765.875000,0.703125,1624275807.0
766.593750,0.718750,1624275807.0
767.312500,0.718750,1624275807.0
768.078125,0.765625,1624275807.0
768.828125,0.750000,1624275807.0
769.562500,0.734375,1624275807.0
770.328125,0.765625,1624275807.0
771.078125,0.750000,1624275807.0
771.812500,0.734375,1624275807.0
772.515625,0.703125,1624275807.0
773.234375,0.718750,1624275807.0
773.968750,0.734375,1624275807.0
774.718750,0.750000,1624275807.0
775.500000,0.781250,1624275807.0
776.265625,0.765625,1624275807.0
777.046875,0.781250,1624275807.0
777.859375,0.812500,1624275807.0
778.625000,0.765625,1624275807.0
779.375000,0.750000,1624275807.0
780.125000,0.750000,1624275807.0
780.890625,0.765625,1624275807.0
787.578125,0.828125,1624275807.0
806.656250,0.765625,1624275807.0
807.437500,0.781250,1624275807.0
808.265625,0.828125,1624275807.0
816.781250,0.765625,1624275807.0
817.515625,0.734375,1624275807.0
818.296875,0.781250,1624275807.0
819.031250,0.734375,1624275807.0
819.609375,0.578125,1624275807.0
823.468750,0.734375,1624275807.0
824.250000,0.781250,1624275807.0
825.000000,0.750000,1624275807.0
825.718750,0.718750,1624275807.0
826.453125,0.734375,1624275807.0
827.203125,0.750000,1624275807.0
827.921875,0.718750,1624275807.0
828.656250,0.734375,1624275807.0
829.375000,0.718750,1624275807.0
830.093750,0.718750,1624275807.0
830.765625,0.671875,1624275807.0
831.453125,0.687500,1624275807.0
832.156250,0.703125,1624275807.0
832.890625,0.734375,1624275807.0
833.625000,0.734375,1624275807.0
834.343750,0.718750,1624275807.0
835.062500,0.718750,1624275807.0
835.734375,0.671875,1624275807.0
836.390625,0.656250,1624275807.0
837.031250,0.640625,1624275807.0
844.031250,0.750000,1624275807.0
844.828125,0.796875,1624275807.0
845.609375,0.781250,1624275807.0
846.375000,0.765625,1624275807.0
847.156250,0.781250,1624275807.0
847.921875,0.765625,1624275807.0
848.671875,0.750000,1624275807.0
857.781250,0.750000,1624275807.0
858.546875,0.765625,1624275807.0
859.328125,0.781250,1624275807.0
860.109375,0.781250,1624275807.0
860.890625,0.781250,1624275807.0
861.609375,0.718750,1624275807.0
862.375000,0.765625,1624275807.0
871.640625,0.687500,1624275807.0
872.406250,0.765625,1624275807.0
878.453125,0.781250,1624275807.0
879.234375,0.781250,1624275807.0
880.031250,0.796875,1624275807.0
880.765625,0.734375,1624275807.0
881.531250,0.765625,1624275807.0
882.312500,0.781250,1624275807.0
883.046875,0.734375,1624275807.0
883.765625,0.718750,1624275807.0
884.500000,0.734375,1624275807.0
885.218750,0.718750,1624275807.0
885.921875,0.703125,1624275807.0
886.640625,0.718750,1624275807.0
887.406250,0.765625,1624275807.0
888.187500,0.781250,1624275807.0
888.953125,0.765625,1624275807.0
889.687500,0.734375,1624275807.0
890.437500,0.750000,1624275807.0
891.203125,0.765625,1624275807.0
891.953125,0.750000,1624275807.0
892.703125,0.750000,1624275807.0
893.421875,0.718750,1624275807.0
894.140625,0.718750,1624275807.0
894.875000,0.734375,1624275807.0
895.593750,0.718750,1624275807.0
896.328125,0.734375,1624275807.0
896.921875,0.593750,1624275807.0
904.859375,0.765625,1624275807.0
905.609375,0.750000,1624275807.0
906.343750,0.734375,1624275807.0
907.125000,0.781250,1624275807.0
907.890625,0.765625,1624275807.0
908.671875,0.781250,1624275807.0
918.453125,0.796875,1624275807.0
919.203125,0.750000,1624275807.0
919.968750,0.765625,1624275807.0
920.734375,0.765625,1624275807.0
921.484375,0.750000,1624275807.0
922.250000,0.765625,1624275807.0
923.015625,0.765625,1624275807.0
923.796875,0.781250,1624275807.0
924.578125,0.781250,1624275807.0
925.312500,0.734375,1624275807.0
926.234375,0.921875,1624275807.0
932.218750,0.734375,1624275807.0
932.906250,0.687500,1624275807.0
942.015625,0.671875,1624275807.0
942.687500,0.671875,1624275807.0
943.359375,0.671875,1624275807.0
944.046875,0.687500,1624275807.0
944.765625,0.718750,1624275807.0
945.531250,0.765625,1624275807.0
946.312500,0.781250,1624275807.0
947.093750,0.781250,1624275807.0
947.906250,0.812500,1624275807.0
948.734375,0.828125,1624275807.0
949.562500,0.828125,1624275807.0
950.359375,0.796875,1624275807.0
951.125000,0.765625,1624275807.0
951.875000,0.750000,1624275807.0
952.578125,0.703125,1624275807.0
958.890625,0.750000,1624275807.0
959.609375,0.718750,1624275807.0
964.015625,0.781250,1624275807.0
964.796875,0.781250,1624275807.0
965.593750,0.796875,1624275807.0
966.375000,0.781250,1624275807.0
967.093750,0.718750,1624275807.0
967.812500,0.718750,1624275807.0
968.531250,0.718750,1624275807.0
969.265625,0.734375,1624275807.0
969.875000,0.609375,1624275807.0
970.718750,0.843750,1624275807.0
971.453125,0.734375,1624275807.0
972.203125,0.750000,1624275807.0
976.687500,0.859375,1624275807.0
977.437500,0.750000,1624275807.0
978.187500,0.750000,1624275807.0
978.906250,0.718750,1624275807.0
979.625000,0.718750,1624275807.0
980.343750,0.718750,1624275807.0
981.046875,0.703125,1624275807.0
981.718750,0.671875,1624275807.0
982.421875,0.703125,1624275807.0
988.296875,0.750000,1624275807.0
989.015625,0.718750,1624275807.0
989.687500,0.671875,1624275807.0
990.406250,0.718750,1624275807.0
991.078125,0.671875,1624275807.0
998.421875,0.781250,1624275807.0
999.140625,0.718750,1624275807.0
999.828125,0.687500,1624275807.0
1000.500000,0.671875,1624275807.0
1001.187500,0.687500,1624275807.0
1001.890625,0.703125,1624275807.0
1002.593750,0.703125,1624275807.0
1003.296875,0.703125,1624275807.0
1004.031250,0.734375,1624275807.0
1004.781250,0.750000,1624275807.0
1005.562500,0.781250,1624275807.0
1006.312500,0.750000,1624275807.0
1007.046875,0.734375,1624275807.0
1007.796875,0.750000,1624275807.0
1008.531250,0.734375,1624275807.0
1009.234375,0.703125,1624275807.0
1009.890625,0.656250,1624275807.0
1010.562500,0.671875,1624275807.0
1011.234375,0.671875,1624275807.0
1011.890625,0.656250,1624275807.0
1012.515625,0.625000,1624275807.0
1013.156250,0.640625,1624275807.0
1017.859375,0.703125,1624275807.0
1018.562500,0.703125,1624275807.0
1019.265625,0.703125,1624275807.0
1019.953125,0.687500,1624275807.0
1020.640625,0.687500,1624275807.0
1021.312500,0.671875,1624275807.0
1021.984375,0.671875,1624275807.0
1022.703125,0.718750,1624275807.0
1023.421875,0.718750,1624275807.0
1024.125000,0.703125,1624275807.0
1024.890625,0.765625,1624275807.0
1025.656250,0.765625,1624275807.0
1026.453125,0.796875,1624275807.0
1027.187500,0.734375,1624275807.0
1027.906250,0.718750,1624275807.0
1028.656250,0.750000,1624275807.0
1029.390625,0.734375,1624275807.0
1030.078125,0.687500,1624275807.0
1030.734375,0.656250,1624275807.0
1037.406250,0.656250,1624275807.0
1038.046875,0.640625,1624275807.0
1038.703125,0.656250,1624275807.0
1039.375000,0.671875,1624275807.0
1040.062500,0.687500,1624275807.0
1040.734375,0.671875,1624275807.0
1041.406250,0.671875,1624275807.0
1042.125000,0.718750,1624275807.0
1042.843750,0.718750,1624275807.0
1043.546875,0.703125,1624275807.0
1044.234375,0.687500,1624275807.0
1044.921875,0.687500,1624275807.0
1045.625000,0.703125,1624275807.0
1046.375000,0.750000,1624275807.0
1047.109375,0.734375,1624275807.0
1047.843750,0.734375,1624275807.0
1048.593750,0.750000,1624275807.0
1049.343750,0.750000,1624275807.0
1050.140625,0.796875,1624275807.0
1050.906250,0.765625,1624275807.0
1051.640625,0.734375,1624275807.0
1052.390625,0.750000,1624275807.0
1053.140625,0.750000,1624275807.0
1053.890625,0.750000,1624275807.0
1054.609375,0.718750,1624275807.0
1064.609375,0.703125,1624275807.0
1065.343750,0.734375,1624275807.0
1081.203125,0.765625,1624275807.0
1092.875000,0.859375,1624275807.0
1093.781250,0.906250,1624275807.0
1094.625000,0.843750,1624275807.0
1095.468750,0.843750,1624275807.0
1096.281250,0.812500,1624275807.0
1097.031250,0.750000,1624275807.0
1097.765625,0.734375,1624275807.0
1098.484375,0.718750,1624275807.0
1099.156250,0.671875,1624275807.0
1099.843750,0.687500,1624275807.0
1100.546875,0.703125,1624275807.0
1101.375000,0.828125,1624275807.0
1102.218750,0.843750,1624275807.0
1103.078125,0.859375,1624275807.0
1103.843750,0.765625,1624275807.0
1104.578125,0.734375,1624275807.0
1105.312500,0.734375,1624275807.0
1106.000000,0.687500,1624275807.0
1106.687500,0.687500,1624275807.0
1131.578125,0.750000,1624275807.0
1132.328125,0.750000,1624275807.0
1133.093750,0.765625,1624275807.0
1133.843750,0.750000,1624275807.0
1134.609375,0.765625,1624275807.0
1140.046875,0.828125,1624275807.0
1140.890625,0.843750,1624275807.0
1141.671875,0.781250,1624275807.0
1142.468750,0.796875,1624275807.0
1143.203125,0.734375,1624275807.0
1144.000000,0.796875,1624275807.0
1144.781250,0.781250,1624275807.0
1145.562500,0.781250,1624275807.0
1146.343750,0.781250,1624275807.0
1147.109375,0.765625,1624275807.0
1147.875000,0.765625,1624275807.0
1148.609375,0.734375,1624275807.0
1149.343750,0.734375,1624275807.0
1150.078125,0.734375,1624275807.0
1150.859375,0.781250,1624275807.0
1151.593750,0.734375,1624275807.0
1152.312500,0.718750,1624275807.0
1153.062500,0.750000,1624275807.0
1162.281250,0.812500,1624275807.0
1163.093750,0.812500,1624275807.0
1163.875000,0.781250,1624275807.0
1164.625000,0.750000,1624275807.0
1165.390625,0.765625,1624275807.0
1166.125000,0.734375,1624275807.0
1166.859375,0.734375,1624275807.0
1167.562500,0.703125,1624275807.0
1168.250000,0.687500,1624275807.0
1168.921875,0.671875,1624275807.0
1169.640625,0.718750,1624275807.0
1170.406250,0.765625,1624275807.0
1171.218750,0.812500,1624275807.0
1171.984375,0.765625,1624275807.0
1172.765625,0.781250,1624275807.0
1173.531250,0.765625,1624275807.0
1174.296875,0.765625,1624275807.0
1175.031250,0.734375,1624275807.0
1175.750000,0.718750,1624275807.0
1176.453125,0.703125,1624275807.0
1177.187500,0.734375,1624275807.0
1177.937500,0.750000,1624275807.0
1187.906250,0.781250,1624275807.0
1188.687500,0.781250,1624275807.0
1189.453125,0.765625,1624275807.0
1190.250000,0.796875,1624275807.0
1191.046875,0.796875,1624275807.0
1191.828125,0.781250,1624275807.0
1192.609375,0.781250,1624275807.0
1193.375000,0.765625,1624275807.0
1194.093750,0.718750,1624275807.0
1194.796875,0.703125,1624275807.0
1195.484375,0.687500,1624275807.0
1196.109375,0.625000,1624275807.0
1196.781250,0.671875,1624275807.0
1197.500000,0.718750,1624275807.0
1198.234375,0.734375,1624275807.0
1198.968750,0.734375,1624275807.0
1199.671875,0.703125,1624275807.0
1200.359375,0.687500,1624275807.0
1201.046875,0.687500,1624275807.0
1201.703125,0.656250,1624275807.0
1202.375000,0.671875,1624275807.0
1203.062500,0.687500,1624275807.0
1203.765625,0.703125,1624275807.0
1204.421875,0.656250,1624275807.0
1205.093750,0.671875,1624275807.0
1205.781250,0.687500,1624275807.0
1206.484375,0.703125,1624275807.0
1207.203125,0.718750,1624275807.0
1207.921875,0.718750,1624275807.0
1212.218750,0.765625,1624275807.0
1213.046875,0.828125,1624275807.0
1213.875000,0.828125,1624275807.0
1214.703125,0.828125,1624275807.0
1215.500000,0.796875,1624275807.0
1216.218750,0.718750,1624275807.0
1216.921875,0.703125,1624275807.0
1217.609375,0.687500,1624275807.0
1218.328125,0.718750,1624275807.0
1219.062500,0.734375,1624275807.0
1219.812500,0.750000,1624275807.0
1220.578125,0.765625,1624275807.0
1221.328125,0.750000,1624275807.0
1222.093750,0.765625,1624275807.0
1222.890625,0.796875,1624275807.0
1223.656250,0.765625,1624275807.0
1224.390625,0.734375,1624275807.0
1225.140625,0.750000,1624275807.0
1225.906250,0.765625,1624275807.0
1226.671875,0.765625,1624275807.0
1227.453125,0.781250,1624275807.0
1228.218750,0.765625,1624275807.0
1229.000000,0.781250,1624275807.0
1241.390625,0.687500,1624275807.0
1242.046875,0.656250,1624275807.0
1242.812500,0.765625,1624275807.0
1243.562500,0.750000,1624275807.0
1244.328125,0.765625,1624275807.0
1245.109375,0.781250,1624275807.0
1245.890625,0.781250,1624275807.0
1246.687500,0.796875,1624275807.0
1247.500000,0.812500,1624275807.0
1248.343750,0.843750,1624275807.0
1282.609375,0.812500,1624275807.0
1308.765625,0.781250,1624275807.0
1309.515625,0.750000,1624275807.0
1310.265625,0.750000,1624275807.0
1310.984375,0.718750,1624275807.0
1311.703125,0.718750,1624275807.0
1312.406250,0.703125,1624275807.0
1313.109375,0.703125,1624275807.0
1313.812500,0.703125,1624275807.0
1314.531250,0.718750,1624275807.0
1315.171875,0.640625,1624275807.0
1315.906250,0.734375,1624275807.0
1316.546875,0.640625,1624275807.0
1317.265625,0.718750,1624275807.0
1317.953125,0.687500,1624275807.0
1318.656250,0.703125,1624275807.0
1319.343750,0.687500,1624275807.0
1320.062500,0.718750,1624275807.0
1320.796875,0.734375,1624275807.0
1321.546875,0.750000,1624275807.0
1322.312500,0.765625,1624275807.0
1336.109375,0.796875,1624275807.0
1336.921875,0.812500,1624275807.0
1337.750000,0.828125,1624275807.0
1338.609375,0.859375,1624275807.0
1339.437500,0.828125,1624275807.0
1340.281250,0.843750,1624275807.0
1341.125000,0.843750,1624275807.0
1341.953125,0.828125,1624275807.0
1342.781250,0.828125,1624275807.0
1343.609375,0.828125,1624275807.0
1344.390625,0.781250,1624275807.0
1345.140625,0.750000,1624275807.0
1345.906250,0.765625,1624275807.0
1346.687500,0.781250,1624275807.0
1347.484375,0.796875,1624275807.0
1357.328125,0.765625,1624275807.0
1358.125000,0.796875,1624275807.0
1358.921875,0.796875,1624275807.0
1359.734375,0.812500,1624275807.0
1360.546875,0.812500,1624275807.0
1366.250000,0.656250,1624275807.0
1366.937500,0.687500,1624275807.0
1367.671875,0.734375,1624275807.0
1368.468750,0.796875,1624275807.0
1369.328125,0.859375,1624275807.0
1370.203125,0.875000,1624275807.0
1392.078125,0.781250,1624275807.0
1392.843750,0.765625,1624275807.0
1393.531250,0.687500,1624275807.0
1394.234375,0.703125,1624275807.0
1394.906250,0.671875,1624275807.0
1395.625000,0.718750,1624275807.0
1396.359375,0.734375,1624275807.0
1397.109375,0.750000,1624275807.0
1402.906250,0.718750,1624275807.0
1403.609375,0.703125,1624275807.0
1404.328125,0.718750,1624275807.0
1405.031250,0.703125,1624275807.0
1405.718750,0.687500,1624275807.0
1415.656250,0.859375,1624275807.0
1416.500000,0.843750,1624275807.0
1417.328125,0.828125,1624275807.0
1418.140625,0.812500,1624275807.0
1418.906250,0.765625,1624275807.0
1419.656250,0.750000,1624275807.0
