IBI_time,IBI_intervals,start_time_unix
156.968750,0.796875,1625193209.0
165.062500,0.781250,1625193209.0
165.859375,0.796875,1625193209.0
166.640625,0.781250,1625193209.0
167.406250,0.765625,1625193209.0
168.140625,0.734375,1625193209.0
168.859375,0.718750,1625193209.0
169.562500,0.703125,1625193209.0
170.250000,0.687500,1625193209.0
171.000000,0.750000,1625193209.0
171.781250,0.781250,1625193209.0
172.562500,0.781250,1625193209.0
173.406250,0.843750,1625193209.0
174.234375,0.828125,1625193209.0
175.281250,1.046875,1625193209.0
176.156250,0.875000,1625193209.0
177.015625,0.859375,1625193209.0
177.875000,0.859375,1625193209.0
178.671875,0.796875,1625193209.0
179.484375,0.812500,1625193209.0
180.250000,0.765625,1625193209.0
181.015625,0.765625,1625193209.0
181.750000,0.734375,1625193209.0
182.453125,0.703125,1625193209.0
183.078125,0.625000,1625193209.0
192.296875,0.718750,1625193209.0
193.109375,0.812500,1625193209.0
193.937500,0.828125,1625193209.0
200.328125,0.718750,1625193209.0
201.000000,0.671875,1625193209.0
201.640625,0.640625,1625193209.0
202.328125,0.687500,1625193209.0
203.046875,0.718750,1625193209.0
203.781250,0.734375,1625193209.0
204.500000,0.718750,1625193209.0
205.109375,0.609375,1625193209.0
205.812500,0.703125,1625193209.0
206.437500,0.625000,1625193209.0
207.046875,0.609375,1625193209.0
207.640625,0.593750,1625193209.0
208.250000,0.609375,1625193209.0
208.859375,0.609375,1625193209.0
209.484375,0.625000,1625193209.0
210.093750,0.609375,1625193209.0
210.765625,0.671875,1625193209.0
211.500000,0.734375,1625193209.0
212.203125,0.703125,1625193209.0
212.953125,0.750000,1625193209.0
213.687500,0.734375,1625193209.0
214.500000,0.812500,1625193209.0
215.265625,0.765625,1625193209.0
216.000000,0.734375,1625193209.0
216.750000,0.750000,1625193209.0
217.484375,0.734375,1625193209.0
218.171875,0.687500,1625193209.0
218.890625,0.718750,1625193209.0
219.546875,0.656250,1625193209.0
224.546875,0.687500,1625193209.0
225.281250,0.734375,1625193209.0
226.031250,0.750000,1625193209.0
226.796875,0.765625,1625193209.0
227.515625,0.718750,1625193209.0
228.250000,0.734375,1625193209.0
229.000000,0.750000,1625193209.0
229.687500,0.687500,1625193209.0
230.375000,0.687500,1625193209.0
231.093750,0.718750,1625193209.0
231.812500,0.718750,1625193209.0
232.531250,0.718750,1625193209.0
249.640625,0.765625,1625193209.0
250.359375,0.718750,1625193209.0
257.375000,0.750000,1625193209.0
258.109375,0.734375,1625193209.0
258.843750,0.734375,1625193209.0
273.171875,0.718750,1625193209.0
273.921875,0.750000,1625193209.0
274.609375,0.687500,1625193209.0
275.281250,0.671875,1625193209.0
276.000000,0.718750,1625193209.0
276.750000,0.750000,1625193209.0
277.562500,0.812500,1625193209.0
278.343750,0.781250,1625193209.0
279.046875,0.703125,1625193209.0
279.781250,0.734375,1625193209.0
280.515625,0.734375,1625193209.0
281.250000,0.734375,1625193209.0
282.015625,0.765625,1625193209.0
282.718750,0.703125,1625193209.0
283.375000,0.656250,1625193209.0
284.031250,0.656250,1625193209.0
284.703125,0.671875,1625193209.0
285.421875,0.718750,1625193209.0
286.171875,0.750000,1625193209.0
286.968750,0.796875,1625193209.0
287.750000,0.781250,1625193209.0
288.531250,0.781250,1625193209.0
289.218750,0.687500,1625193209.0
289.921875,0.703125,1625193209.0
290.765625,0.843750,1625193209.0
291.484375,0.718750,1625193209.0
292.218750,0.734375,1625193209.0
293.000000,0.781250,1625193209.0
293.687500,0.687500,1625193209.0
294.390625,0.703125,1625193209.0
295.140625,0.750000,1625193209.0
295.859375,0.718750,1625193209.0
296.609375,0.750000,1625193209.0
297.359375,0.750000,1625193209.0
298.078125,0.718750,1625193209.0
298.750000,0.671875,1625193209.0
299.484375,0.734375,1625193209.0
300.250000,0.765625,1625193209.0
300.984375,0.734375,1625193209.0
301.703125,0.718750,1625193209.0
302.468750,0.765625,1625193209.0
303.312500,0.843750,1625193209.0
304.140625,0.828125,1625193209.0
304.984375,0.843750,1625193209.0
305.812500,0.828125,1625193209.0
306.593750,0.781250,1625193209.0
322.312500,0.750000,1625193209.0
323.062500,0.750000,1625193209.0
323.750000,0.687500,1625193209.0
324.406250,0.656250,1625193209.0
325.046875,0.640625,1625193209.0
338.625000,0.828125,1625193209.0
339.375000,0.750000,1625193209.0
340.046875,0.671875,1625193209.0
340.718750,0.671875,1625193209.0
341.406250,0.687500,1625193209.0
342.234375,0.828125,1625193209.0
343.078125,0.843750,1625193209.0
343.921875,0.843750,1625193209.0
344.796875,0.875000,1625193209.0
345.656250,0.859375,1625193209.0
351.437500,0.750000,1625193209.0
352.218750,0.781250,1625193209.0
353.000000,0.781250,1625193209.0
353.796875,0.796875,1625193209.0
354.593750,0.796875,1625193209.0
355.390625,0.796875,1625193209.0
356.187500,0.796875,1625193209.0
356.984375,0.796875,1625193209.0
357.765625,0.781250,1625193209.0
358.562500,0.796875,1625193209.0
359.359375,0.796875,1625193209.0
360.125000,0.765625,1625193209.0
360.875000,0.750000,1625193209.0
361.671875,0.796875,1625193209.0
362.484375,0.812500,1625193209.0
363.296875,0.812500,1625193209.0
364.109375,0.812500,1625193209.0
364.906250,0.796875,1625193209.0
365.703125,0.796875,1625193209.0
366.531250,0.828125,1625193209.0
367.328125,0.796875,1625193209.0
368.125000,0.796875,1625193209.0
368.890625,0.765625,1625193209.0
369.656250,0.765625,1625193209.0
370.421875,0.765625,1625193209.0
371.171875,0.750000,1625193209.0
371.968750,0.796875,1625193209.0
372.796875,0.828125,1625193209.0
373.656250,0.859375,1625193209.0
374.531250,0.875000,1625193209.0
375.375000,0.843750,1625193209.0
376.203125,0.828125,1625193209.0
377.000000,0.796875,1625193209.0
377.812500,0.812500,1625193209.0
378.609375,0.796875,1625193209.0
379.390625,0.781250,1625193209.0
380.187500,0.796875,1625193209.0
380.937500,0.750000,1625193209.0
381.703125,0.765625,1625193209.0
382.484375,0.781250,1625193209.0
383.296875,0.812500,1625193209.0
384.109375,0.812500,1625193209.0
384.890625,0.781250,1625193209.0
385.703125,0.812500,1625193209.0
386.500000,0.796875,1625193209.0
387.265625,0.765625,1625193209.0
388.031250,0.765625,1625193209.0
388.828125,0.796875,1625193209.0
389.546875,0.718750,1625193209.0
390.203125,0.656250,1625193209.0
390.859375,0.656250,1625193209.0
391.453125,0.593750,1625193209.0
392.187500,0.734375,1625193209.0
392.968750,0.781250,1625193209.0
393.796875,0.828125,1625193209.0
394.562500,0.765625,1625193209.0
395.312500,0.750000,1625193209.0
396.125000,0.812500,1625193209.0
396.953125,0.828125,1625193209.0
397.718750,0.765625,1625193209.0
398.421875,0.703125,1625193209.0
399.078125,0.656250,1625193209.0
399.703125,0.625000,1625193209.0
400.359375,0.656250,1625193209.0
401.046875,0.687500,1625193209.0
401.781250,0.734375,1625193209.0
402.546875,0.765625,1625193209.0
403.343750,0.796875,1625193209.0
404.062500,0.718750,1625193209.0
404.750000,0.687500,1625193209.0
405.437500,0.687500,1625193209.0
406.296875,0.859375,1625193209.0
406.984375,0.687500,1625193209.0
407.671875,0.687500,1625193209.0
408.328125,0.656250,1625193209.0
408.984375,0.656250,1625193209.0
409.640625,0.656250,1625193209.0
410.250000,0.609375,1625193209.0
410.859375,0.609375,1625193209.0
411.468750,0.609375,1625193209.0
412.078125,0.609375,1625193209.0
412.656250,0.578125,1625193209.0
413.265625,0.609375,1625193209.0
413.875000,0.609375,1625193209.0
414.515625,0.640625,1625193209.0
415.156250,0.640625,1625193209.0
415.796875,0.640625,1625193209.0
416.437500,0.640625,1625193209.0
417.078125,0.640625,1625193209.0
417.734375,0.656250,1625193209.0
418.375000,0.640625,1625193209.0
419.046875,0.671875,1625193209.0
419.750000,0.703125,1625193209.0
420.437500,0.687500,1625193209.0
421.125000,0.687500,1625193209.0
421.812500,0.687500,1625193209.0
422.500000,0.687500,1625193209.0
423.187500,0.687500,1625193209.0
423.843750,0.656250,1625193209.0
424.484375,0.640625,1625193209.0
425.125000,0.640625,1625193209.0
425.796875,0.671875,1625193209.0
426.453125,0.656250,1625193209.0
427.062500,0.609375,1625193209.0
427.656250,0.593750,1625193209.0
428.265625,0.609375,1625193209.0
428.906250,0.640625,1625193209.0
429.578125,0.671875,1625193209.0
430.281250,0.703125,1625193209.0
430.968750,0.687500,1625193209.0
431.593750,0.625000,1625193209.0
432.203125,0.609375,1625193209.0
432.796875,0.593750,1625193209.0
433.406250,0.609375,1625193209.0
434.031250,0.625000,1625193209.0
434.671875,0.640625,1625193209.0
435.359375,0.687500,1625193209.0
436.015625,0.656250,1625193209.0
436.625000,0.609375,1625193209.0
437.250000,0.625000,1625193209.0
437.875000,0.625000,1625193209.0
438.500000,0.625000,1625193209.0
439.109375,0.609375,1625193209.0
439.703125,0.593750,1625193209.0
440.296875,0.593750,1625193209.0
440.875000,0.578125,1625193209.0
441.468750,0.593750,1625193209.0
442.078125,0.609375,1625193209.0
442.687500,0.609375,1625193209.0
443.312500,0.625000,1625193209.0
443.890625,0.578125,1625193209.0
444.500000,0.609375,1625193209.0
445.140625,0.640625,1625193209.0
445.859375,0.718750,1625193209.0
446.625000,0.765625,1625193209.0
447.375000,0.750000,1625193209.0
454.234375,0.671875,1625193209.0
454.968750,0.734375,1625193209.0
455.765625,0.796875,1625193209.0
456.593750,0.828125,1625193209.0
457.375000,0.781250,1625193209.0
458.078125,0.703125,1625193209.0
458.796875,0.718750,1625193209.0
459.578125,0.781250,1625193209.0
460.390625,0.812500,1625193209.0
461.203125,0.812500,1625193209.0
462.015625,0.812500,1625193209.0
462.796875,0.781250,1625193209.0
463.500000,0.703125,1625193209.0
464.203125,0.703125,1625193209.0
464.890625,0.687500,1625193209.0
465.593750,0.703125,1625193209.0
466.296875,0.703125,1625193209.0
467.000000,0.703125,1625193209.0
467.734375,0.734375,1625193209.0
468.500000,0.765625,1625193209.0
469.250000,0.750000,1625193209.0
470.046875,0.796875,1625193209.0
470.843750,0.796875,1625193209.0
471.640625,0.796875,1625193209.0
472.406250,0.765625,1625193209.0
473.156250,0.750000,1625193209.0
473.906250,0.750000,1625193209.0
474.656250,0.750000,1625193209.0
475.390625,0.734375,1625193209.0
476.093750,0.703125,1625193209.0
476.796875,0.703125,1625193209.0
477.515625,0.718750,1625193209.0
478.265625,0.750000,1625193209.0
479.031250,0.765625,1625193209.0
479.765625,0.734375,1625193209.0
480.500000,0.734375,1625193209.0
481.250000,0.750000,1625193209.0
482.000000,0.750000,1625193209.0
482.734375,0.734375,1625193209.0
483.453125,0.718750,1625193209.0
484.171875,0.718750,1625193209.0
484.890625,0.718750,1625193209.0
485.625000,0.734375,1625193209.0
486.312500,0.687500,1625193209.0
486.984375,0.671875,1625193209.0
487.656250,0.671875,1625193209.0
488.375000,0.718750,1625193209.0
489.125000,0.750000,1625193209.0
489.875000,0.750000,1625193209.0
490.625000,0.750000,1625193209.0
491.390625,0.765625,1625193209.0
492.171875,0.781250,1625193209.0
492.921875,0.750000,1625193209.0
493.625000,0.703125,1625193209.0
494.359375,0.734375,1625193209.0
495.125000,0.765625,1625193209.0
495.906250,0.781250,1625193209.0
496.656250,0.750000,1625193209.0
497.375000,0.718750,1625193209.0
498.031250,0.656250,1625193209.0
498.718750,0.687500,1625193209.0
499.421875,0.703125,1625193209.0
500.171875,0.750000,1625193209.0
500.906250,0.734375,1625193209.0
501.656250,0.750000,1625193209.0
502.390625,0.734375,1625193209.0
503.046875,0.656250,1625193209.0
503.687500,0.640625,1625193209.0
504.343750,0.656250,1625193209.0
505.078125,0.734375,1625193209.0
505.859375,0.781250,1625193209.0
506.625000,0.765625,1625193209.0
507.406250,0.781250,1625193209.0
511.734375,0.656250,1625193209.0
512.375000,0.640625,1625193209.0
513.062500,0.687500,1625193209.0
513.796875,0.734375,1625193209.0
514.593750,0.796875,1625193209.0
515.437500,0.843750,1625193209.0
516.265625,0.828125,1625193209.0
517.109375,0.843750,1625193209.0
517.906250,0.796875,1625193209.0
518.640625,0.734375,1625193209.0
519.406250,0.765625,1625193209.0
520.156250,0.750000,1625193209.0
520.921875,0.765625,1625193209.0
521.703125,0.781250,1625193209.0
522.421875,0.718750,1625193209.0
523.187500,0.765625,1625193209.0
523.984375,0.796875,1625193209.0
524.812500,0.828125,1625193209.0
525.640625,0.828125,1625193209.0
526.453125,0.812500,1625193209.0
527.250000,0.796875,1625193209.0
528.015625,0.765625,1625193209.0
528.781250,0.765625,1625193209.0
529.468750,0.687500,1625193209.0
530.156250,0.687500,1625193209.0
530.890625,0.734375,1625193209.0
531.750000,0.859375,1625193209.0
532.656250,0.906250,1625193209.0
533.500000,0.843750,1625193209.0
534.343750,0.843750,1625193209.0
535.250000,0.906250,1625193209.0
536.156250,0.906250,1625193209.0
537.000000,0.843750,1625193209.0
537.828125,0.828125,1625193209.0
538.671875,0.843750,1625193209.0
539.515625,0.843750,1625193209.0
540.375000,0.859375,1625193209.0
541.203125,0.828125,1625193209.0
542.000000,0.796875,1625193209.0
542.796875,0.796875,1625193209.0
543.609375,0.812500,1625193209.0
544.453125,0.843750,1625193209.0
545.296875,0.843750,1625193209.0
546.109375,0.812500,1625193209.0
546.921875,0.812500,1625193209.0
547.734375,0.812500,1625193209.0
548.546875,0.812500,1625193209.0
549.343750,0.796875,1625193209.0
550.078125,0.734375,1625193209.0
550.859375,0.781250,1625193209.0
551.656250,0.796875,1625193209.0
552.468750,0.812500,1625193209.0
553.265625,0.796875,1625193209.0
554.046875,0.781250,1625193209.0
554.812500,0.765625,1625193209.0
555.578125,0.765625,1625193209.0
556.343750,0.765625,1625193209.0
557.093750,0.750000,1625193209.0
557.843750,0.750000,1625193209.0
558.625000,0.781250,1625193209.0
559.437500,0.812500,1625193209.0
560.265625,0.828125,1625193209.0
561.140625,0.875000,1625193209.0
561.984375,0.843750,1625193209.0
562.812500,0.828125,1625193209.0
563.546875,0.734375,1625193209.0
564.296875,0.750000,1625193209.0
565.078125,0.781250,1625193209.0
565.890625,0.812500,1625193209.0
566.734375,0.843750,1625193209.0
567.468750,0.734375,1625193209.0
568.156250,0.687500,1625193209.0
568.781250,0.625000,1625193209.0
569.437500,0.656250,1625193209.0
570.171875,0.734375,1625193209.0
570.968750,0.796875,1625193209.0
571.796875,0.828125,1625193209.0
572.625000,0.828125,1625193209.0
573.359375,0.734375,1625193209.0
574.109375,0.750000,1625193209.0
574.875000,0.765625,1625193209.0
575.687500,0.812500,1625193209.0
576.484375,0.796875,1625193209.0
583.968750,0.796875,1625193209.0
584.750000,0.781250,1625193209.0
585.546875,0.796875,1625193209.0
586.312500,0.765625,1625193209.0
587.093750,0.781250,1625193209.0
587.843750,0.750000,1625193209.0
588.515625,0.671875,1625193209.0
589.156250,0.640625,1625193209.0
589.828125,0.671875,1625193209.0
590.531250,0.703125,1625193209.0
591.296875,0.765625,1625193209.0
592.062500,0.765625,1625193209.0
592.859375,0.796875,1625193209.0
593.671875,0.812500,1625193209.0
594.468750,0.796875,1625193209.0
595.218750,0.750000,1625193209.0
595.968750,0.750000,1625193209.0
596.703125,0.734375,1625193209.0
597.437500,0.734375,1625193209.0
598.156250,0.718750,1625193209.0
598.781250,0.625000,1625193209.0
599.484375,0.703125,1625193209.0
600.187500,0.703125,1625193209.0
605.156250,0.718750,1625193209.0
605.937500,0.781250,1625193209.0
611.515625,0.718750,1625193209.0
612.218750,0.703125,1625193209.0
612.890625,0.671875,1625193209.0
613.609375,0.718750,1625193209.0
614.312500,0.703125,1625193209.0
615.046875,0.734375,1625193209.0
615.796875,0.750000,1625193209.0
616.515625,0.718750,1625193209.0
617.203125,0.687500,1625193209.0
617.890625,0.687500,1625193209.0
618.578125,0.687500,1625193209.0
619.281250,0.703125,1625193209.0
619.968750,0.687500,1625193209.0
620.640625,0.671875,1625193209.0
621.281250,0.640625,1625193209.0
621.984375,0.703125,1625193209.0
622.750000,0.765625,1625193209.0
623.578125,0.828125,1625193209.0
624.390625,0.812500,1625193209.0
625.203125,0.812500,1625193209.0
626.000000,0.796875,1625193209.0
626.796875,0.796875,1625193209.0
627.578125,0.781250,1625193209.0
628.375000,0.796875,1625193209.0
629.093750,0.718750,1625193209.0
629.812500,0.718750,1625193209.0
630.562500,0.750000,1625193209.0
637.343750,0.734375,1625193209.0
638.125000,0.781250,1625193209.0
638.921875,0.796875,1625193209.0
639.734375,0.812500,1625193209.0
640.531250,0.796875,1625193209.0
641.296875,0.765625,1625193209.0
642.015625,0.718750,1625193209.0
642.703125,0.687500,1625193209.0
643.390625,0.687500,1625193209.0
644.093750,0.703125,1625193209.0
644.843750,0.750000,1625193209.0
645.609375,0.765625,1625193209.0
646.359375,0.750000,1625193209.0
647.140625,0.781250,1625193209.0
647.921875,0.781250,1625193209.0
648.734375,0.812500,1625193209.0
649.500000,0.765625,1625193209.0
650.265625,0.765625,1625193209.0
650.968750,0.703125,1625193209.0
651.671875,0.703125,1625193209.0
652.453125,0.781250,1625193209.0
653.296875,0.843750,1625193209.0
654.203125,0.906250,1625193209.0
655.078125,0.875000,1625193209.0
655.937500,0.859375,1625193209.0
656.734375,0.796875,1625193209.0
657.546875,0.812500,1625193209.0
658.375000,0.828125,1625193209.0
659.203125,0.828125,1625193209.0
660.031250,0.828125,1625193209.0
660.781250,0.750000,1625193209.0
661.515625,0.734375,1625193209.0
662.312500,0.796875,1625193209.0
663.125000,0.812500,1625193209.0
663.953125,0.828125,1625193209.0
664.718750,0.765625,1625193209.0
665.515625,0.796875,1625193209.0
666.343750,0.828125,1625193209.0
667.156250,0.812500,1625193209.0
667.984375,0.828125,1625193209.0
668.734375,0.750000,1625193209.0
669.500000,0.765625,1625193209.0
670.296875,0.796875,1625193209.0
671.093750,0.796875,1625193209.0
671.890625,0.796875,1625193209.0
672.640625,0.750000,1625193209.0
673.390625,0.750000,1625193209.0
674.203125,0.812500,1625193209.0
675.031250,0.828125,1625193209.0
675.921875,0.890625,1625193209.0
676.734375,0.812500,1625193209.0
677.546875,0.812500,1625193209.0
678.390625,0.843750,1625193209.0
679.218750,0.828125,1625193209.0
680.046875,0.828125,1625193209.0
680.796875,0.750000,1625193209.0
681.562500,0.765625,1625193209.0
682.406250,0.843750,1625193209.0
683.265625,0.859375,1625193209.0
684.187500,0.921875,1625193209.0
685.062500,0.875000,1625193209.0
685.921875,0.859375,1625193209.0
686.718750,0.796875,1625193209.0
687.562500,0.843750,1625193209.0
688.437500,0.875000,1625193209.0
689.171875,0.734375,1625193209.0
695.187500,0.937500,1625193209.0
696.109375,0.921875,1625193209.0
699.921875,0.687500,1625193209.0
700.625000,0.703125,1625193209.0
701.390625,0.765625,1625193209.0
702.171875,0.781250,1625193209.0
702.984375,0.812500,1625193209.0
703.781250,0.796875,1625193209.0
704.578125,0.796875,1625193209.0
705.328125,0.750000,1625193209.0
706.093750,0.765625,1625193209.0
706.937500,0.843750,1625193209.0
707.765625,0.828125,1625193209.0
708.593750,0.828125,1625193209.0
709.375000,0.781250,1625193209.0
710.093750,0.718750,1625193209.0
710.843750,0.750000,1625193209.0
711.593750,0.750000,1625193209.0
712.421875,0.828125,1625193209.0
713.265625,0.843750,1625193209.0
714.093750,0.828125,1625193209.0
714.890625,0.796875,1625193209.0
715.625000,0.734375,1625193209.0
716.406250,0.781250,1625193209.0
717.203125,0.796875,1625193209.0
718.031250,0.828125,1625193209.0
718.875000,0.843750,1625193209.0
719.687500,0.812500,1625193209.0
720.421875,0.734375,1625193209.0
721.203125,0.781250,1625193209.0
721.984375,0.781250,1625193209.0
722.796875,0.812500,1625193209.0
723.562500,0.765625,1625193209.0
724.328125,0.765625,1625193209.0
725.109375,0.781250,1625193209.0
725.937500,0.828125,1625193209.0
726.781250,0.843750,1625193209.0
727.593750,0.812500,1625193209.0
728.390625,0.796875,1625193209.0
729.234375,0.843750,1625193209.0
730.062500,0.828125,1625193209.0
730.890625,0.828125,1625193209.0
731.671875,0.781250,1625193209.0
732.437500,0.765625,1625193209.0
733.250000,0.812500,1625193209.0
734.046875,0.796875,1625193209.0
734.859375,0.812500,1625193209.0
735.593750,0.734375,1625193209.0
736.359375,0.765625,1625193209.0
737.156250,0.796875,1625193209.0
738.000000,0.843750,1625193209.0
738.859375,0.859375,1625193209.0
739.718750,0.859375,1625193209.0
740.531250,0.812500,1625193209.0
741.281250,0.750000,1625193209.0
747.718750,0.859375,1625193209.0
748.781250,1.062500,1625193209.0
756.984375,0.750000,1625193209.0
757.765625,0.781250,1625193209.0
758.468750,0.703125,1625193209.0
759.187500,0.718750,1625193209.0
759.937500,0.750000,1625193209.0
760.750000,0.812500,1625193209.0
761.546875,0.796875,1625193209.0
762.281250,0.734375,1625193209.0
763.000000,0.718750,1625193209.0
763.734375,0.734375,1625193209.0
764.500000,0.765625,1625193209.0
765.203125,0.703125,1625193209.0
765.937500,0.734375,1625193209.0
766.687500,0.750000,1625193209.0
767.421875,0.734375,1625193209.0
768.109375,0.687500,1625193209.0
768.796875,0.687500,1625193209.0
769.515625,0.718750,1625193209.0
770.234375,0.718750,1625193209.0
770.953125,0.718750,1625193209.0
771.671875,0.718750,1625193209.0
772.234375,0.562500,1625193209.0
773.000000,0.765625,1625193209.0
773.640625,0.640625,1625193209.0
774.296875,0.656250,1625193209.0
774.953125,0.656250,1625193209.0
775.640625,0.687500,1625193209.0
776.343750,0.703125,1625193209.0
777.031250,0.687500,1625193209.0
777.671875,0.640625,1625193209.0
778.343750,0.671875,1625193209.0
779.015625,0.671875,1625193209.0
779.718750,0.703125,1625193209.0
780.437500,0.718750,1625193209.0
781.156250,0.718750,1625193209.0
781.890625,0.734375,1625193209.0
790.109375,0.750000,1625193209.0
790.890625,0.781250,1625193209.0
791.640625,0.750000,1625193209.0
792.390625,0.750000,1625193209.0
793.125000,0.734375,1625193209.0
793.921875,0.796875,1625193209.0
794.687500,0.765625,1625193209.0
795.453125,0.765625,1625193209.0
796.203125,0.750000,1625193209.0
796.953125,0.750000,1625193209.0
797.703125,0.750000,1625193209.0
798.437500,0.734375,1625193209.0
799.156250,0.718750,1625193209.0
799.812500,0.656250,1625193209.0
800.484375,0.671875,1625193209.0
801.156250,0.671875,1625193209.0
801.875000,0.718750,1625193209.0
802.578125,0.703125,1625193209.0
803.453125,0.875000,1625193209.0
804.265625,0.812500,1625193209.0
805.046875,0.781250,1625193209.0
805.875000,0.828125,1625193209.0
806.687500,0.812500,1625193209.0
807.484375,0.796875,1625193209.0
808.265625,0.781250,1625193209.0
814.328125,0.671875,1625193209.0
815.031250,0.703125,1625193209.0
815.812500,0.781250,1625193209.0
855.671875,0.734375,1625193209.0
856.468750,0.796875,1625193209.0
857.296875,0.828125,1625193209.0
858.046875,0.750000,1625193209.0
858.875000,0.828125,1625193209.0
859.687500,0.812500,1625193209.0
860.468750,0.781250,1625193209.0
861.234375,0.765625,1625193209.0
862.000000,0.765625,1625193209.0
862.750000,0.750000,1625193209.0
863.500000,0.750000,1625193209.0
864.203125,0.703125,1625193209.0
864.906250,0.703125,1625193209.0
865.671875,0.765625,1625193209.0
866.437500,0.765625,1625193209.0
867.171875,0.734375,1625193209.0
867.890625,0.718750,1625193209.0
868.796875,0.906250,1625193209.0
869.562500,0.765625,1625193209.0
870.359375,0.796875,1625193209.0
871.156250,0.796875,1625193209.0
871.953125,0.796875,1625193209.0
872.703125,0.750000,1625193209.0
873.406250,0.703125,1625193209.0
883.343750,0.843750,1625193209.0
884.187500,0.843750,1625193209.0
884.968750,0.781250,1625193209.0
885.703125,0.734375,1625193209.0
886.421875,0.718750,1625193209.0
887.187500,0.765625,1625193209.0
888.046875,0.859375,1625193209.0
888.937500,0.890625,1625193209.0
889.875000,0.937500,1625193209.0
890.765625,0.890625,1625193209.0
891.656250,0.890625,1625193209.0
892.562500,0.906250,1625193209.0
893.468750,0.906250,1625193209.0
894.343750,0.875000,1625193209.0
895.171875,0.828125,1625193209.0
895.984375,0.812500,1625193209.0
896.796875,0.812500,1625193209.0
897.609375,0.812500,1625193209.0
898.390625,0.781250,1625193209.0
899.125000,0.734375,1625193209.0
899.859375,0.734375,1625193209.0
900.609375,0.750000,1625193209.0
901.406250,0.796875,1625193209.0
