IBI_time,IBI_intervals,start_time_unix
510.359375,0.703125,1635633434.0
511.015625,0.656250,1635633434.0
511.703125,0.687500,1635633434.0
512.421875,0.718750,1635633434.0
513.093750,0.671875,1635633434.0
513.750000,0.656250,1635633434.0
514.453125,0.703125,1635633434.0
515.156250,0.703125,1635633434.0
515.812500,0.656250,1635633434.0
516.484375,0.671875,1635633434.0
517.171875,0.687500,1635633434.0
517.875000,0.703125,1635633434.0
518.562500,0.687500,1635633434.0
519.250000,0.687500,1635633434.0
524.468750,0.625000,1635633434.0
525.171875,0.703125,1635633434.0
525.921875,0.750000,1635633434.0
526.656250,0.734375,1635633434.0
527.343750,0.687500,1635633434.0
528.093750,0.750000,1635633434.0
528.812500,0.718750,1635633434.0
529.531250,0.718750,1635633434.0
530.156250,0.625000,1635633434.0
530.796875,0.640625,1635633434.0
531.437500,0.640625,1635633434.0
538.296875,0.656250,1635633434.0
542.859375,0.656250,1635633434.0
543.578125,0.718750,1635633434.0
544.234375,0.656250,1635633434.0
544.875000,0.640625,1635633434.0
545.578125,0.703125,1635633434.0
546.296875,0.718750,1635633434.0
546.968750,0.671875,1635633434.0
547.640625,0.671875,1635633434.0
548.328125,0.687500,1635633434.0
549.031250,0.703125,1635633434.0
549.687500,0.656250,1635633434.0
550.390625,0.703125,1635633434.0
551.125000,0.734375,1635633434.0
551.796875,0.671875,1635633434.0
552.500000,0.703125,1635633434.0
553.250000,0.750000,1635633434.0
553.968750,0.718750,1635633434.0
554.656250,0.687500,1635633434.0
555.359375,0.703125,1635633434.0
556.109375,0.750000,1635633434.0
556.828125,0.718750,1635633434.0
557.484375,0.656250,1635633434.0
572.031250,0.718750,1635633434.0
583.093750,0.718750,1635633434.0
583.750000,0.656250,1635633434.0
584.421875,0.671875,1635633434.0
585.140625,0.718750,1635633434.0
585.875000,0.734375,1635633434.0
586.578125,0.703125,1635633434.0
587.250000,0.671875,1635633434.0
587.921875,0.671875,1635633434.0
588.593750,0.671875,1635633434.0
589.265625,0.671875,1635633434.0
589.906250,0.640625,1635633434.0
590.515625,0.609375,1635633434.0
591.125000,0.609375,1635633434.0
598.390625,0.640625,1635633434.0
599.046875,0.656250,1635633434.0
599.671875,0.625000,1635633434.0
600.296875,0.625000,1635633434.0
600.953125,0.656250,1635633434.0
601.625000,0.671875,1635633434.0
602.250000,0.625000,1635633434.0
602.921875,0.671875,1635633434.0
603.593750,0.671875,1635633434.0
604.281250,0.687500,1635633434.0
604.968750,0.687500,1635633434.0
605.687500,0.718750,1635633434.0
606.453125,0.765625,1635633434.0
607.187500,0.734375,1635633434.0
607.875000,0.687500,1635633434.0
608.609375,0.734375,1635633434.0
609.328125,0.718750,1635633434.0
610.015625,0.687500,1635633434.0
610.687500,0.671875,1635633434.0
611.437500,0.750000,1635633434.0
612.156250,0.718750,1635633434.0
612.828125,0.671875,1635633434.0
613.562500,0.734375,1635633434.0
614.312500,0.750000,1635633434.0
615.078125,0.765625,1635633434.0
615.765625,0.687500,1635633434.0
616.500000,0.734375,1635633434.0
617.281250,0.781250,1635633434.0
617.968750,0.687500,1635633434.0
618.656250,0.687500,1635633434.0
619.390625,0.734375,1635633434.0
620.109375,0.718750,1635633434.0
620.781250,0.671875,1635633434.0
621.500000,0.718750,1635633434.0
622.234375,0.734375,1635633434.0
623.000000,0.765625,1635633434.0
623.687500,0.687500,1635633434.0
624.406250,0.718750,1635633434.0
625.156250,0.750000,1635633434.0
625.890625,0.734375,1635633434.0
626.531250,0.640625,1635633434.0
627.234375,0.703125,1635633434.0
627.937500,0.703125,1635633434.0
628.640625,0.703125,1635633434.0
629.343750,0.703125,1635633434.0
630.015625,0.671875,1635633434.0
630.734375,0.718750,1635633434.0
631.421875,0.687500,1635633434.0
632.093750,0.671875,1635633434.0
632.812500,0.718750,1635633434.0
633.562500,0.750000,1635633434.0
634.312500,0.750000,1635633434.0
635.015625,0.703125,1635633434.0
635.765625,0.750000,1635633434.0
636.500000,0.734375,1635633434.0
637.187500,0.687500,1635633434.0
637.875000,0.687500,1635633434.0
652.937500,0.593750,1635633434.0
653.531250,0.593750,1635633434.0
654.156250,0.625000,1635633434.0
654.812500,0.656250,1635633434.0
655.515625,0.703125,1635633434.0
656.296875,0.781250,1635633434.0
661.140625,0.671875,1635633434.0
661.781250,0.640625,1635633434.0
662.421875,0.640625,1635633434.0
663.093750,0.671875,1635633434.0
663.781250,0.687500,1635633434.0
664.453125,0.671875,1635633434.0
677.265625,0.625000,1635633434.0
677.953125,0.687500,1635633434.0
678.671875,0.718750,1635633434.0
683.359375,0.703125,1635633434.0
684.015625,0.656250,1635633434.0
684.625000,0.609375,1635633434.0
685.265625,0.640625,1635633434.0
685.937500,0.671875,1635633434.0
695.375000,0.625000,1635633434.0
696.062500,0.687500,1635633434.0
696.750000,0.687500,1635633434.0
703.609375,0.687500,1635633434.0
704.328125,0.718750,1635633434.0
705.062500,0.734375,1635633434.0
705.750000,0.687500,1635633434.0
706.406250,0.656250,1635633434.0
707.062500,0.656250,1635633434.0
707.734375,0.671875,1635633434.0
712.140625,0.640625,1635633434.0
712.765625,0.625000,1635633434.0
713.421875,0.656250,1635633434.0
714.109375,0.687500,1635633434.0
714.781250,0.671875,1635633434.0
715.468750,0.687500,1635633434.0
720.046875,0.656250,1635633434.0
720.703125,0.656250,1635633434.0
721.359375,0.656250,1635633434.0
722.046875,0.687500,1635633434.0
722.734375,0.687500,1635633434.0
723.406250,0.671875,1635633434.0
724.109375,0.703125,1635633434.0
724.796875,0.687500,1635633434.0
725.484375,0.687500,1635633434.0
726.203125,0.718750,1635633434.0
726.906250,0.703125,1635633434.0
727.593750,0.687500,1635633434.0
728.312500,0.718750,1635633434.0
728.984375,0.671875,1635633434.0
729.687500,0.703125,1635633434.0
730.406250,0.718750,1635633434.0
731.109375,0.703125,1635633434.0
731.828125,0.718750,1635633434.0
732.515625,0.687500,1635633434.0
733.187500,0.671875,1635633434.0
733.875000,0.687500,1635633434.0
734.593750,0.718750,1635633434.0
735.281250,0.687500,1635633434.0
735.953125,0.671875,1635633434.0
736.593750,0.640625,1635633434.0
737.250000,0.656250,1635633434.0
737.921875,0.671875,1635633434.0
738.562500,0.640625,1635633434.0
739.203125,0.640625,1635633434.0
739.890625,0.687500,1635633434.0
740.578125,0.687500,1635633434.0
741.250000,0.671875,1635633434.0
741.921875,0.671875,1635633434.0
742.625000,0.703125,1635633434.0
743.296875,0.671875,1635633434.0
743.937500,0.640625,1635633434.0
744.640625,0.703125,1635633434.0
745.390625,0.750000,1635633434.0
746.062500,0.671875,1635633434.0
746.734375,0.671875,1635633434.0
747.421875,0.687500,1635633434.0
748.125000,0.703125,1635633434.0
748.781250,0.656250,1635633434.0
754.984375,0.671875,1635633434.0
755.640625,0.656250,1635633434.0
756.359375,0.718750,1635633434.0
760.953125,0.718750,1635633434.0
761.671875,0.718750,1635633434.0
765.265625,0.687500,1635633434.0
775.984375,0.718750,1635633434.0
776.718750,0.734375,1635633434.0
777.453125,0.734375,1635633434.0
778.187500,0.734375,1635633434.0
778.875000,0.687500,1635633434.0
779.625000,0.750000,1635633434.0
780.328125,0.703125,1635633434.0
781.000000,0.671875,1635633434.0
781.687500,0.687500,1635633434.0
782.390625,0.703125,1635633434.0
783.125000,0.734375,1635633434.0
783.812500,0.687500,1635633434.0
784.546875,0.734375,1635633434.0
785.328125,0.781250,1635633434.0
786.109375,0.781250,1635633434.0
786.828125,0.718750,1635633434.0
787.593750,0.765625,1635633434.0
788.375000,0.781250,1635633434.0
789.140625,0.765625,1635633434.0
789.859375,0.718750,1635633434.0
790.625000,0.765625,1635633434.0
791.453125,0.828125,1635633434.0
792.171875,0.718750,1635633434.0
792.906250,0.734375,1635633434.0
793.656250,0.750000,1635633434.0
794.421875,0.765625,1635633434.0
795.125000,0.703125,1635633434.0
795.859375,0.734375,1635633434.0
796.625000,0.765625,1635633434.0
797.390625,0.765625,1635633434.0
798.093750,0.703125,1635633434.0
798.859375,0.765625,1635633434.0
799.640625,0.781250,1635633434.0
800.375000,0.734375,1635633434.0
801.078125,0.703125,1635633434.0
801.796875,0.718750,1635633434.0
802.531250,0.734375,1635633434.0
803.265625,0.734375,1635633434.0
803.953125,0.687500,1635633434.0
804.671875,0.718750,1635633434.0
805.421875,0.750000,1635633434.0
806.125000,0.703125,1635633434.0
806.828125,0.703125,1635633434.0
807.578125,0.750000,1635633434.0
808.343750,0.765625,1635633434.0
809.031250,0.687500,1635633434.0
809.765625,0.734375,1635633434.0
810.656250,0.890625,1635633434.0
811.359375,0.703125,1635633434.0
812.015625,0.656250,1635633434.0
812.718750,0.703125,1635633434.0
813.484375,0.765625,1635633434.0
814.187500,0.703125,1635633434.0
814.875000,0.687500,1635633434.0
815.609375,0.734375,1635633434.0
816.343750,0.734375,1635633434.0
817.109375,0.765625,1635633434.0
817.796875,0.687500,1635633434.0
818.484375,0.687500,1635633434.0
819.203125,0.718750,1635633434.0
819.953125,0.750000,1635633434.0
820.718750,0.765625,1635633434.0
821.406250,0.687500,1635633434.0
822.125000,0.718750,1635633434.0
828.515625,0.671875,1635633434.0
829.234375,0.718750,1635633434.0
830.000000,0.765625,1635633434.0
830.765625,0.765625,1635633434.0
831.468750,0.703125,1635633434.0
832.218750,0.750000,1635633434.0
832.968750,0.750000,1635633434.0
839.671875,0.687500,1635633434.0
840.437500,0.765625,1635633434.0
841.187500,0.750000,1635633434.0
841.906250,0.718750,1635633434.0
842.609375,0.703125,1635633434.0
843.359375,0.750000,1635633434.0
844.109375,0.750000,1635633434.0
844.796875,0.687500,1635633434.0
845.500000,0.703125,1635633434.0
846.250000,0.750000,1635633434.0
846.984375,0.734375,1635633434.0
847.671875,0.687500,1635633434.0
848.406250,0.734375,1635633434.0
849.171875,0.765625,1635633434.0
849.937500,0.765625,1635633434.0
850.687500,0.750000,1635633434.0
851.484375,0.796875,1635633434.0
852.250000,0.765625,1635633434.0
852.968750,0.718750,1635633434.0
853.703125,0.734375,1635633434.0
854.437500,0.734375,1635633434.0
855.140625,0.703125,1635633434.0
855.859375,0.718750,1635633434.0
856.625000,0.765625,1635633434.0
857.421875,0.796875,1635633434.0
858.171875,0.750000,1635633434.0
858.921875,0.750000,1635633434.0
859.687500,0.765625,1635633434.0
860.437500,0.750000,1635633434.0
861.140625,0.703125,1635633434.0
861.875000,0.734375,1635633434.0
862.625000,0.750000,1635633434.0
863.375000,0.750000,1635633434.0
864.140625,0.765625,1635633434.0
864.937500,0.796875,1635633434.0
865.703125,0.765625,1635633434.0
866.484375,0.781250,1635633434.0
867.281250,0.796875,1635633434.0
868.281250,1.000000,1635633434.0
869.046875,0.765625,1635633434.0
869.812500,0.765625,1635633434.0
870.593750,0.781250,1635633434.0
871.343750,0.750000,1635633434.0
872.078125,0.734375,1635633434.0
872.828125,0.750000,1635633434.0
873.546875,0.718750,1635633434.0
874.265625,0.718750,1635633434.0
874.984375,0.718750,1635633434.0
875.734375,0.750000,1635633434.0
876.453125,0.718750,1635633434.0
877.203125,0.750000,1635633434.0
878.000000,0.796875,1635633434.0
878.796875,0.796875,1635633434.0
879.531250,0.734375,1635633434.0
880.296875,0.765625,1635633434.0
881.078125,0.781250,1635633434.0
881.843750,0.765625,1635633434.0
882.546875,0.703125,1635633434.0
883.250000,0.703125,1635633434.0
888.296875,0.796875,1635633434.0
897.296875,0.703125,1635633434.0
898.000000,0.703125,1635633434.0
898.765625,0.765625,1635633434.0
899.515625,0.750000,1635633434.0
900.234375,0.718750,1635633434.0
900.968750,0.734375,1635633434.0
901.734375,0.765625,1635633434.0
902.546875,0.812500,1635633434.0
903.375000,0.828125,1635633434.0
904.125000,0.750000,1635633434.0
904.843750,0.718750,1635633434.0
905.562500,0.718750,1635633434.0
906.296875,0.734375,1635633434.0
907.015625,0.718750,1635633434.0
907.703125,0.687500,1635633434.0
908.421875,0.718750,1635633434.0
909.156250,0.734375,1635633434.0
909.843750,0.687500,1635633434.0
910.562500,0.718750,1635633434.0
911.328125,0.765625,1635633434.0
925.734375,0.656250,1635633434.0
945.500000,0.734375,1635633434.0
946.218750,0.718750,1635633434.0
946.890625,0.671875,1635633434.0
947.625000,0.734375,1635633434.0
948.375000,0.750000,1635633434.0
949.109375,0.734375,1635633434.0
949.765625,0.656250,1635633434.0
950.437500,0.671875,1635633434.0
951.125000,0.687500,1635633434.0
955.484375,0.609375,1635633434.0
956.109375,0.625000,1635633434.0
956.765625,0.656250,1635633434.0
957.406250,0.640625,1635633434.0
958.062500,0.656250,1635633434.0
958.734375,0.671875,1635633434.0
959.390625,0.656250,1635633434.0
960.046875,0.656250,1635633434.0
960.734375,0.687500,1635633434.0
965.468750,0.734375,1635633434.0
974.171875,0.734375,1635633434.0
974.937500,0.765625,1635633434.0
975.640625,0.703125,1635633434.0
976.375000,0.734375,1635633434.0
977.125000,0.750000,1635633434.0
977.828125,0.703125,1635633434.0
978.562500,0.734375,1635633434.0
979.281250,0.718750,1635633434.0
980.000000,0.718750,1635633434.0
980.718750,0.718750,1635633434.0
981.437500,0.718750,1635633434.0
982.171875,0.734375,1635633434.0
982.890625,0.718750,1635633434.0
983.609375,0.718750,1635633434.0
984.359375,0.750000,1635633434.0
985.093750,0.734375,1635633434.0
985.828125,0.734375,1635633434.0
986.593750,0.765625,1635633434.0
987.312500,0.718750,1635633434.0
988.062500,0.750000,1635633434.0
988.781250,0.718750,1635633434.0
989.484375,0.703125,1635633434.0
990.187500,0.703125,1635633434.0
990.921875,0.734375,1635633434.0
1013.812500,0.625000,1635633434.0
1014.484375,0.671875,1635633434.0
1015.171875,0.687500,1635633434.0
1015.875000,0.703125,1635633434.0
1016.546875,0.671875,1635633434.0
1017.250000,0.703125,1635633434.0
1017.921875,0.671875,1635633434.0
1018.609375,0.687500,1635633434.0
1027.593750,0.703125,1635633434.0
1028.296875,0.703125,1635633434.0
1029.015625,0.718750,1635633434.0
1029.671875,0.656250,1635633434.0
1057.718750,0.656250,1635633434.0
1058.343750,0.625000,1635633434.0
1059.000000,0.656250,1635633434.0
1074.453125,0.671875,1635633434.0
1075.062500,0.609375,1635633434.0
1075.703125,0.640625,1635633434.0
1076.375000,0.671875,1635633434.0
1077.031250,0.656250,1635633434.0
1077.703125,0.671875,1635633434.0
1078.375000,0.671875,1635633434.0
1079.093750,0.718750,1635633434.0
1079.843750,0.750000,1635633434.0
1080.593750,0.750000,1635633434.0
1081.375000,0.781250,1635633434.0
1082.156250,0.781250,1635633434.0
1082.953125,0.796875,1635633434.0
1083.687500,0.734375,1635633434.0
1084.421875,0.734375,1635633434.0
1085.109375,0.687500,1635633434.0
1085.796875,0.687500,1635633434.0
1086.468750,0.671875,1635633434.0
1087.171875,0.703125,1635633434.0
1087.859375,0.687500,1635633434.0
1088.562500,0.703125,1635633434.0
1089.281250,0.718750,1635633434.0
1090.031250,0.750000,1635633434.0
1090.796875,0.765625,1635633434.0
1091.546875,0.750000,1635633434.0
1092.296875,0.750000,1635633434.0
1093.000000,0.703125,1635633434.0
1093.734375,0.734375,1635633434.0
1094.406250,0.671875,1635633434.0
1095.093750,0.687500,1635633434.0
1095.812500,0.718750,1635633434.0
1096.500000,0.687500,1635633434.0
1097.187500,0.687500,1635633434.0
1097.890625,0.703125,1635633434.0
1098.625000,0.734375,1635633434.0
1099.531250,0.906250,1635633434.0
1100.234375,0.703125,1635633434.0
1100.953125,0.718750,1635633434.0
1101.718750,0.765625,1635633434.0
1102.500000,0.781250,1635633434.0
1103.187500,0.687500,1635633434.0
1103.906250,0.718750,1635633434.0
1104.640625,0.734375,1635633434.0
1105.296875,0.656250,1635633434.0
1105.968750,0.671875,1635633434.0
1106.656250,0.687500,1635633434.0
1107.343750,0.687500,1635633434.0
1108.000000,0.656250,1635633434.0
1108.687500,0.687500,1635633434.0
1109.453125,0.765625,1635633434.0
1110.171875,0.718750,1635633434.0
1110.843750,0.671875,1635633434.0
1138.031250,0.687500,1635633434.0
1138.718750,0.687500,1635633434.0
1139.359375,0.640625,1635633434.0
1140.000000,0.640625,1635633434.0
1140.687500,0.687500,1635633434.0
1184.046875,0.671875,1635633434.0
1184.750000,0.703125,1635633434.0
1204.250000,0.687500,1635633434.0
1215.640625,0.718750,1635633434.0
1216.312500,0.671875,1635633434.0
1217.000000,0.687500,1635633434.0
1217.750000,0.750000,1635633434.0
1218.437500,0.687500,1635633434.0
1219.171875,0.734375,1635633434.0
1227.875000,0.765625,1635633434.0
1228.578125,0.703125,1635633434.0
1229.296875,0.718750,1635633434.0
1230.078125,0.781250,1635633434.0
1230.796875,0.718750,1635633434.0
1243.875000,0.812500,1635633434.0
1244.546875,0.671875,1635633434.0
1267.015625,0.796875,1635633434.0
1267.796875,0.781250,1635633434.0
1268.546875,0.750000,1635633434.0
1269.343750,0.796875,1635633434.0
1270.125000,0.781250,1635633434.0
1270.859375,0.734375,1635633434.0
1271.750000,0.890625,1635633434.0
1279.640625,0.750000,1635633434.0
1293.531250,0.671875,1635633434.0
1294.265625,0.734375,1635633434.0
1294.968750,0.703125,1635633434.0
1295.703125,0.734375,1635633434.0
1296.343750,0.640625,1635633434.0
1297.015625,0.671875,1635633434.0
1297.640625,0.625000,1635633434.0
1298.281250,0.640625,1635633434.0
1298.953125,0.671875,1635633434.0
1299.609375,0.656250,1635633434.0
1300.281250,0.671875,1635633434.0
1301.000000,0.718750,1635633434.0
1301.734375,0.734375,1635633434.0
1302.500000,0.765625,1635633434.0
1303.203125,0.703125,1635633434.0
1303.859375,0.656250,1635633434.0
1304.562500,0.703125,1635633434.0
1305.250000,0.687500,1635633434.0
1321.437500,0.750000,1635633434.0
1322.218750,0.781250,1635633434.0
1323.015625,0.796875,1635633434.0
1323.781250,0.765625,1635633434.0
1324.515625,0.734375,1635633434.0
1325.250000,0.734375,1635633434.0
1326.000000,0.750000,1635633434.0
1326.765625,0.765625,1635633434.0
1327.500000,0.734375,1635633434.0
1328.234375,0.734375,1635633434.0
1329.031250,0.796875,1635633434.0
1329.843750,0.812500,1635633434.0
1330.765625,0.921875,1635633434.0
1331.562500,0.796875,1635633434.0
1332.375000,0.812500,1635633434.0
1333.187500,0.812500,1635633434.0
1333.953125,0.765625,1635633434.0
1334.750000,0.796875,1635633434.0
1342.968750,0.687500,1635633434.0
1343.625000,0.656250,1635633434.0
1344.281250,0.656250,1635633434.0
1345.078125,0.796875,1635633434.0
1345.875000,0.796875,1635633434.0
1352.406250,0.812500,1635633434.0
1353.234375,0.828125,1635633434.0
1353.968750,0.734375,1635633434.0
1354.750000,0.781250,1635633434.0
1355.578125,0.828125,1635633434.0
1356.437500,0.859375,1635633434.0
1357.265625,0.828125,1635633434.0
1358.046875,0.781250,1635633434.0
1358.843750,0.796875,1635633434.0
1359.656250,0.812500,1635633434.0
1360.421875,0.765625,1635633434.0
1361.140625,0.718750,1635633434.0
1361.875000,0.734375,1635633434.0
1362.640625,0.765625,1635633434.0
1363.484375,0.843750,1635633434.0
1364.250000,0.765625,1635633434.0
1365.031250,0.781250,1635633434.0
1365.828125,0.796875,1635633434.0
1366.609375,0.781250,1635633434.0
1367.312500,0.703125,1635633434.0
1368.031250,0.718750,1635633434.0
1368.796875,0.765625,1635633434.0
1369.562500,0.765625,1635633434.0
1410.359375,0.718750,1635633434.0
1425.718750,0.656250,1635633434.0
1426.437500,0.718750,1635633434.0
1427.109375,0.671875,1635633434.0
1427.796875,0.687500,1635633434.0
1428.531250,0.734375,1635633434.0
1429.296875,0.765625,1635633434.0
1429.953125,0.656250,1635633434.0
1430.562500,0.609375,1635633434.0
1431.406250,0.843750,1635633434.0
1432.140625,0.734375,1635633434.0
1432.812500,0.671875,1635633434.0
1433.515625,0.703125,1635633434.0
