IBI_time,IBI_intervals,start_time_unix
148.281250,0.687500,1634891695.0
158.234375,0.765625,1634891695.0
158.984375,0.750000,1634891695.0
159.734375,0.750000,1634891695.0
160.328125,0.593750,1634891695.0
161.140625,0.812500,1634891695.0
161.781250,0.640625,1634891695.0
162.453125,0.671875,1634891695.0
166.500000,0.687500,1634891695.0
167.171875,0.671875,1634891695.0
171.281250,0.671875,1634891695.0
171.937500,0.656250,1634891695.0
172.593750,0.656250,1634891695.0
173.250000,0.656250,1634891695.0
173.890625,0.640625,1634891695.0
194.625000,0.718750,1634891695.0
195.343750,0.718750,1634891695.0
196.062500,0.718750,1634891695.0
196.765625,0.703125,1634891695.0
197.484375,0.718750,1634891695.0
198.156250,0.671875,1634891695.0
198.812500,0.656250,1634891695.0
199.515625,0.703125,1634891695.0
200.218750,0.703125,1634891695.0
200.875000,0.656250,1634891695.0
201.531250,0.656250,1634891695.0
202.234375,0.703125,1634891695.0
202.968750,0.734375,1634891695.0
203.687500,0.718750,1634891695.0
204.390625,0.703125,1634891695.0
205.093750,0.703125,1634891695.0
212.906250,0.718750,1634891695.0
213.609375,0.703125,1634891695.0
214.296875,0.687500,1634891695.0
214.937500,0.640625,1634891695.0
215.609375,0.671875,1634891695.0
216.296875,0.687500,1634891695.0
216.984375,0.687500,1634891695.0
217.640625,0.656250,1634891695.0
218.312500,0.671875,1634891695.0
218.984375,0.671875,1634891695.0
219.593750,0.609375,1634891695.0
220.187500,0.593750,1634891695.0
224.015625,0.656250,1634891695.0
224.687500,0.671875,1634891695.0
225.375000,0.687500,1634891695.0
226.078125,0.703125,1634891695.0
226.765625,0.687500,1634891695.0
227.437500,0.671875,1634891695.0
228.093750,0.656250,1634891695.0
228.750000,0.656250,1634891695.0
229.406250,0.656250,1634891695.0
230.031250,0.625000,1634891695.0
230.687500,0.656250,1634891695.0
231.343750,0.656250,1634891695.0
231.968750,0.625000,1634891695.0
232.593750,0.625000,1634891695.0
233.250000,0.656250,1634891695.0
233.921875,0.671875,1634891695.0
234.593750,0.671875,1634891695.0
235.296875,0.703125,1634891695.0
246.734375,0.656250,1634891695.0
247.390625,0.656250,1634891695.0
248.015625,0.625000,1634891695.0
252.625000,0.656250,1634891695.0
253.281250,0.656250,1634891695.0
253.937500,0.656250,1634891695.0
254.593750,0.656250,1634891695.0
268.312500,0.640625,1634891695.0
268.968750,0.656250,1634891695.0
288.875000,0.640625,1634891695.0
289.500000,0.625000,1634891695.0
290.171875,0.671875,1634891695.0
301.187500,1.125000,1634891695.0
302.296875,1.109375,1634891695.0
303.203125,0.906250,1634891695.0
304.125000,0.921875,1634891695.0
305.203125,1.078125,1634891695.0
306.078125,0.875000,1634891695.0
307.140625,1.062500,1634891695.0
308.187500,1.046875,1634891695.0
309.078125,0.890625,1634891695.0
316.515625,0.687500,1634891695.0
317.187500,0.671875,1634891695.0
317.843750,0.656250,1634891695.0
318.468750,0.625000,1634891695.0
335.359375,0.843750,1634891695.0
336.375000,1.015625,1634891695.0
383.156250,0.671875,1634891695.0
383.890625,0.734375,1634891695.0
384.640625,0.750000,1634891695.0
385.390625,0.750000,1634891695.0
403.671875,0.734375,1634891695.0
436.531250,0.875000,1634891695.0
439.656250,0.703125,1634891695.0
440.375000,0.718750,1634891695.0
441.093750,0.718750,1634891695.0
441.796875,0.703125,1634891695.0
442.500000,0.703125,1634891695.0
443.218750,0.718750,1634891695.0
443.953125,0.734375,1634891695.0
444.703125,0.750000,1634891695.0
445.421875,0.718750,1634891695.0
456.968750,1.156250,1634891695.0
476.031250,0.703125,1634891695.0
476.750000,0.718750,1634891695.0
477.421875,0.671875,1634891695.0
478.109375,0.687500,1634891695.0
478.796875,0.687500,1634891695.0
493.015625,0.718750,1634891695.0
493.671875,0.656250,1634891695.0
494.312500,0.640625,1634891695.0
494.937500,0.625000,1634891695.0
495.546875,0.609375,1634891695.0
496.171875,0.625000,1634891695.0
496.859375,0.687500,1634891695.0
497.578125,0.718750,1634891695.0
498.343750,0.765625,1634891695.0
499.093750,0.750000,1634891695.0
499.796875,0.703125,1634891695.0
500.515625,0.718750,1634891695.0
501.234375,0.718750,1634891695.0
501.921875,0.687500,1634891695.0
502.640625,0.718750,1634891695.0
503.312500,0.671875,1634891695.0
503.953125,0.640625,1634891695.0
504.640625,0.687500,1634891695.0
505.406250,0.765625,1634891695.0
506.187500,0.781250,1634891695.0
553.640625,0.562500,1634891695.0
557.578125,0.781250,1634891695.0
558.312500,0.734375,1634891695.0
559.062500,0.750000,1634891695.0
559.734375,0.671875,1634891695.0
560.484375,0.750000,1634891695.0
567.640625,0.687500,1634891695.0
568.187500,0.546875,1634891695.0
587.093750,1.078125,1634891695.0
588.156250,1.062500,1634891695.0
589.265625,1.109375,1634891695.0
590.187500,0.921875,1634891695.0
595.250000,0.734375,1634891695.0
596.015625,0.765625,1634891695.0
604.375000,1.109375,1634891695.0
605.515625,1.140625,1634891695.0
611.250000,0.718750,1634891695.0
611.984375,0.734375,1634891695.0
612.734375,0.750000,1634891695.0
613.484375,0.750000,1634891695.0
614.203125,0.718750,1634891695.0
614.875000,0.671875,1634891695.0
615.671875,0.796875,1634891695.0
616.390625,0.718750,1634891695.0
620.484375,0.687500,1634891695.0
621.203125,0.718750,1634891695.0
621.953125,0.750000,1634891695.0
622.671875,0.718750,1634891695.0
623.390625,0.718750,1634891695.0
624.140625,0.750000,1634891695.0
624.890625,0.750000,1634891695.0
625.656250,0.765625,1634891695.0
626.343750,0.687500,1634891695.0
657.656250,1.109375,1634891695.0
658.687500,1.031250,1634891695.0
665.750000,1.156250,1634891695.0
683.609375,0.765625,1634891695.0
684.328125,0.718750,1634891695.0
685.062500,0.734375,1634891695.0
727.687500,0.687500,1634891695.0
728.390625,0.703125,1634891695.0
729.093750,0.703125,1634891695.0
729.750000,0.656250,1634891695.0
730.375000,0.625000,1634891695.0
730.968750,0.593750,1634891695.0
731.578125,0.609375,1634891695.0
732.187500,0.609375,1634891695.0
740.312500,0.671875,1634891695.0
740.953125,0.640625,1634891695.0
741.593750,0.640625,1634891695.0
742.171875,0.578125,1634891695.0
742.843750,0.671875,1634891695.0
748.859375,0.718750,1634891695.0
749.546875,0.687500,1634891695.0
754.984375,0.765625,1634891695.0
755.796875,0.812500,1634891695.0
785.875000,0.984375,1634891695.0
787.046875,1.171875,1634891695.0
807.609375,0.703125,1634891695.0
808.406250,0.796875,1634891695.0
809.281250,0.875000,1634891695.0
809.984375,0.703125,1634891695.0
810.875000,0.890625,1634891695.0
811.671875,0.796875,1634891695.0
855.031250,0.625000,1634891695.0
855.656250,0.625000,1634891695.0
856.312500,0.656250,1634891695.0
856.968750,0.656250,1634891695.0
857.625000,0.656250,1634891695.0
858.265625,0.640625,1634891695.0
858.875000,0.609375,1634891695.0
859.500000,0.625000,1634891695.0
860.156250,0.656250,1634891695.0
860.843750,0.687500,1634891695.0
861.562500,0.718750,1634891695.0
862.265625,0.703125,1634891695.0
863.031250,0.765625,1634891695.0
873.468750,0.750000,1634891695.0
874.312500,0.843750,1634891695.0
984.343750,0.765625,1634891695.0
992.562500,0.812500,1634891695.0
997.984375,0.734375,1634891695.0
998.953125,0.968750,1634891695.0
1031.734375,0.734375,1634891695.0
1032.437500,0.703125,1634891695.0
1033.109375,0.671875,1634891695.0
1033.765625,0.656250,1634891695.0
1034.390625,0.625000,1634891695.0
1035.062500,0.671875,1634891695.0
1035.796875,0.734375,1634891695.0
1036.578125,0.781250,1634891695.0
1037.359375,0.781250,1634891695.0
1092.296875,0.703125,1634891695.0
1092.984375,0.687500,1634891695.0
1093.625000,0.640625,1634891695.0
1094.281250,0.656250,1634891695.0
1094.937500,0.656250,1634891695.0
1095.640625,0.703125,1634891695.0
1108.906250,0.718750,1634891695.0
1109.656250,0.750000,1634891695.0
1110.453125,0.796875,1634891695.0
1111.234375,0.781250,1634891695.0
1112.000000,0.765625,1634891695.0
1112.781250,0.781250,1634891695.0
1113.578125,0.796875,1634891695.0
1114.421875,0.843750,1634891695.0
1122.546875,0.718750,1634891695.0
1123.296875,0.750000,1634891695.0
1124.031250,0.734375,1634891695.0
1124.750000,0.718750,1634891695.0
1125.500000,0.750000,1634891695.0
1143.906250,1.156250,1634891695.0
1207.750000,0.656250,1634891695.0
1235.796875,0.750000,1634891695.0
1236.578125,0.781250,1634891695.0
1237.343750,0.765625,1634891695.0
1238.093750,0.750000,1634891695.0
1238.796875,0.703125,1634891695.0
1239.546875,0.750000,1634891695.0
1240.359375,0.812500,1634891695.0
1241.171875,0.812500,1634891695.0
1241.968750,0.796875,1634891695.0
1242.765625,0.796875,1634891695.0
1243.515625,0.750000,1634891695.0
1244.265625,0.750000,1634891695.0
1245.000000,0.734375,1634891695.0
1245.750000,0.750000,1634891695.0
1246.484375,0.734375,1634891695.0
1247.234375,0.750000,1634891695.0
1247.937500,0.703125,1634891695.0
1248.609375,0.671875,1634891695.0
1249.265625,0.656250,1634891695.0
1249.906250,0.640625,1634891695.0
1250.531250,0.625000,1634891695.0
1257.843750,0.734375,1634891695.0
1258.562500,0.718750,1634891695.0
1259.234375,0.671875,1634891695.0
1259.937500,0.703125,1634891695.0
1264.359375,0.828125,1634891695.0
1265.109375,0.750000,1634891695.0
1265.875000,0.765625,1634891695.0
1266.703125,0.828125,1634891695.0
1267.562500,0.859375,1634891695.0
1268.437500,0.875000,1634891695.0
1269.312500,0.875000,1634891695.0
1270.187500,0.875000,1634891695.0
1271.031250,0.843750,1634891695.0
1271.859375,0.828125,1634891695.0
1272.671875,0.812500,1634891695.0
1273.484375,0.812500,1634891695.0
1274.281250,0.796875,1634891695.0
1275.062500,0.781250,1634891695.0
1275.781250,0.718750,1634891695.0
1276.546875,0.765625,1634891695.0
1277.375000,0.828125,1634891695.0
1278.218750,0.843750,1634891695.0
1279.046875,0.828125,1634891695.0
1279.875000,0.828125,1634891695.0
1286.718750,0.750000,1634891695.0
1287.484375,0.765625,1634891695.0
1288.250000,0.765625,1634891695.0
1289.031250,0.781250,1634891695.0
1289.750000,0.718750,1634891695.0
1290.500000,0.750000,1634891695.0
1291.281250,0.781250,1634891695.0
1292.078125,0.796875,1634891695.0
1292.875000,0.796875,1634891695.0
1293.625000,0.750000,1634891695.0
1294.406250,0.781250,1634891695.0
1295.187500,0.781250,1634891695.0
1295.953125,0.765625,1634891695.0
1296.718750,0.765625,1634891695.0
1297.500000,0.781250,1634891695.0
1298.281250,0.781250,1634891695.0
1299.078125,0.796875,1634891695.0
1299.859375,0.781250,1634891695.0
1300.609375,0.750000,1634891695.0
1301.359375,0.750000,1634891695.0
1302.109375,0.750000,1634891695.0
1302.812500,0.703125,1634891695.0
1303.531250,0.718750,1634891695.0
1304.343750,0.812500,1634891695.0
1305.187500,0.843750,1634891695.0
1305.984375,0.796875,1634891695.0
1328.359375,0.828125,1634891695.0
1329.187500,0.828125,1634891695.0
1329.968750,0.781250,1634891695.0
1330.890625,0.921875,1634891695.0
1331.609375,0.718750,1634891695.0
1332.281250,0.671875,1634891695.0
1332.921875,0.640625,1634891695.0
1333.578125,0.656250,1634891695.0
1334.187500,0.609375,1634891695.0
1334.781250,0.593750,1634891695.0
1335.390625,0.609375,1634891695.0
1335.968750,0.578125,1634891695.0
1340.640625,0.906250,1634891695.0
1341.546875,0.906250,1634891695.0
1342.453125,0.906250,1634891695.0
1343.359375,0.906250,1634891695.0
1344.250000,0.890625,1634891695.0
1345.109375,0.859375,1634891695.0
1345.968750,0.859375,1634891695.0
1346.890625,0.921875,1634891695.0
1347.796875,0.906250,1634891695.0
1348.656250,0.859375,1634891695.0
1349.562500,0.906250,1634891695.0
1350.421875,0.859375,1634891695.0
1351.265625,0.843750,1634891695.0
1352.140625,0.875000,1634891695.0
1353.015625,0.875000,1634891695.0
1353.890625,0.875000,1634891695.0
1354.703125,0.812500,1634891695.0
1355.546875,0.843750,1634891695.0
1356.453125,0.906250,1634891695.0
1368.281250,0.781250,1634891695.0
1369.046875,0.765625,1634891695.0
1369.796875,0.750000,1634891695.0
1370.515625,0.718750,1634891695.0
1371.234375,0.718750,1634891695.0
1371.921875,0.687500,1634891695.0
1372.640625,0.718750,1634891695.0
1373.375000,0.734375,1634891695.0
1374.093750,0.718750,1634891695.0
1374.796875,0.703125,1634891695.0
1375.515625,0.718750,1634891695.0
1376.234375,0.718750,1634891695.0
1376.906250,0.671875,1634891695.0
1377.593750,0.687500,1634891695.0
1378.265625,0.671875,1634891695.0
1378.937500,0.671875,1634891695.0
1379.609375,0.671875,1634891695.0
1380.328125,0.718750,1634891695.0
1381.062500,0.734375,1634891695.0
1381.828125,0.765625,1634891695.0
1382.593750,0.765625,1634891695.0
1383.359375,0.765625,1634891695.0
1384.109375,0.750000,1634891695.0
1384.859375,0.750000,1634891695.0
1385.562500,0.703125,1634891695.0
1386.234375,0.671875,1634891695.0
1386.921875,0.687500,1634891695.0
1387.546875,0.625000,1634891695.0
1388.171875,0.625000,1634891695.0
1388.968750,0.796875,1634891695.0
1389.578125,0.609375,1634891695.0
1390.171875,0.593750,1634891695.0
1397.562500,0.875000,1634891695.0
1398.390625,0.828125,1634891695.0
1399.203125,0.812500,1634891695.0
1400.015625,0.812500,1634891695.0
1400.812500,0.796875,1634891695.0
1401.625000,0.812500,1634891695.0
1402.453125,0.828125,1634891695.0
1403.250000,0.796875,1634891695.0
1404.046875,0.796875,1634891695.0
1404.843750,0.796875,1634891695.0
1405.687500,0.843750,1634891695.0
1406.546875,0.859375,1634891695.0
1407.390625,0.843750,1634891695.0
1408.171875,0.781250,1634891695.0
1408.953125,0.781250,1634891695.0
1409.734375,0.781250,1634891695.0
1410.500000,0.765625,1634891695.0
1417.968750,0.718750,1634891695.0
1418.656250,0.687500,1634891695.0
1419.375000,0.718750,1634891695.0
1441.140625,0.734375,1634891695.0
1441.906250,0.765625,1634891695.0
1442.671875,0.765625,1634891695.0
1443.406250,0.734375,1634891695.0
1444.203125,0.796875,1634891695.0
1451.703125,0.703125,1634891695.0
1452.453125,0.750000,1634891695.0
1453.234375,0.781250,1634891695.0
1465.953125,0.812500,1634891695.0
1466.687500,0.734375,1634891695.0
1474.046875,0.781250,1634891695.0
1498.921875,0.734375,1634891695.0
1499.640625,0.718750,1634891695.0
1500.421875,0.781250,1634891695.0
1501.140625,0.718750,1634891695.0
1501.906250,0.765625,1634891695.0
1514.031250,0.750000,1634891695.0
1514.687500,0.656250,1634891695.0
1515.343750,0.656250,1634891695.0
1516.062500,0.718750,1634891695.0
1516.828125,0.765625,1634891695.0
1517.609375,0.781250,1634891695.0
1518.406250,0.796875,1634891695.0
1519.203125,0.796875,1634891695.0
1519.953125,0.750000,1634891695.0
1520.718750,0.765625,1634891695.0
1521.421875,0.703125,1634891695.0
1522.140625,0.718750,1634891695.0
1532.640625,0.734375,1634891695.0
1533.390625,0.750000,1634891695.0
1534.062500,0.671875,1634891695.0
1534.750000,0.687500,1634891695.0
1535.390625,0.640625,1634891695.0
1536.015625,0.625000,1634891695.0
1536.625000,0.609375,1634891695.0
1547.640625,0.812500,1634891695.0
1548.453125,0.812500,1634891695.0
1549.234375,0.781250,1634891695.0
1550.015625,0.781250,1634891695.0
1550.828125,0.812500,1634891695.0
1551.625000,0.796875,1634891695.0
1552.343750,0.718750,1634891695.0
1553.109375,0.765625,1634891695.0
1553.875000,0.765625,1634891695.0
1554.640625,0.765625,1634891695.0
1555.609375,0.968750,1634891695.0
1571.140625,0.750000,1634891695.0
1571.890625,0.750000,1634891695.0
1572.656250,0.765625,1634891695.0
1573.421875,0.765625,1634891695.0
1574.187500,0.765625,1634891695.0
1575.015625,0.828125,1634891695.0
1580.312500,0.765625,1634891695.0
1581.062500,0.750000,1634891695.0
1581.812500,0.750000,1634891695.0
1590.234375,0.765625,1634891695.0
1591.015625,0.781250,1634891695.0
1591.812500,0.796875,1634891695.0
1592.609375,0.796875,1634891695.0
1602.859375,0.781250,1634891695.0
1603.640625,0.781250,1634891695.0
1604.390625,0.750000,1634891695.0
1605.140625,0.750000,1634891695.0
1605.921875,0.781250,1634891695.0
1606.734375,0.812500,1634891695.0
1607.515625,0.781250,1634891695.0
1608.312500,0.796875,1634891695.0
1609.062500,0.750000,1634891695.0
1609.828125,0.765625,1634891695.0
1610.625000,0.796875,1634891695.0
1611.406250,0.781250,1634891695.0
1612.171875,0.765625,1634891695.0
1627.765625,0.750000,1634891695.0
1628.515625,0.750000,1634891695.0
1673.031250,0.765625,1634891695.0
1673.765625,0.734375,1634891695.0
1674.531250,0.765625,1634891695.0
1675.265625,0.734375,1634891695.0
1676.062500,0.796875,1634891695.0
1676.843750,0.781250,1634891695.0
1677.703125,0.859375,1634891695.0
1678.437500,0.734375,1634891695.0
1679.156250,0.718750,1634891695.0
1699.093750,0.734375,1634891695.0
1699.859375,0.765625,1634891695.0
1700.671875,0.812500,1634891695.0
1701.468750,0.796875,1634891695.0
1702.250000,0.781250,1634891695.0
1702.968750,0.718750,1634891695.0
1703.625000,0.656250,1634891695.0
1704.312500,0.687500,1634891695.0
1705.031250,0.718750,1634891695.0
1705.828125,0.796875,1634891695.0
1706.593750,0.765625,1634891695.0
1707.359375,0.765625,1634891695.0
1708.109375,0.750000,1634891695.0
1714.125000,0.718750,1634891695.0
1714.937500,0.812500,1634891695.0
1715.750000,0.812500,1634891695.0
1727.156250,1.062500,1634891695.0
1732.531250,0.812500,1634891695.0
1733.296875,0.765625,1634891695.0
1734.093750,0.796875,1634891695.0
1760.234375,0.734375,1634891695.0
1768.203125,0.890625,1634891695.0
1773.343750,0.765625,1634891695.0
1814.890625,0.875000,1634891695.0
1815.609375,0.718750,1634891695.0
1816.406250,0.796875,1634891695.0
1817.250000,0.843750,1634891695.0
1818.078125,0.828125,1634891695.0
1818.890625,0.812500,1634891695.0
1819.671875,0.781250,1634891695.0
1856.296875,1.031250,1634891695.0
1857.468750,1.171875,1634891695.0
1861.156250,0.765625,1634891695.0
1861.859375,0.703125,1634891695.0
1862.593750,0.734375,1634891695.0
1863.343750,0.750000,1634891695.0
1864.140625,0.796875,1634891695.0
1889.500000,0.765625,1634891695.0
1894.578125,0.828125,1634891695.0
1895.468750,0.890625,1634891695.0
1896.359375,0.890625,1634891695.0
1897.218750,0.859375,1634891695.0
1898.078125,0.859375,1634891695.0
1898.890625,0.812500,1634891695.0
1899.812500,0.921875,1634891695.0
1900.781250,0.968750,1634891695.0
1906.390625,0.765625,1634891695.0
1907.109375,0.718750,1634891695.0
1907.843750,0.734375,1634891695.0
1908.703125,0.859375,1634891695.0
1909.453125,0.750000,1634891695.0
1910.203125,0.750000,1634891695.0
1910.984375,0.781250,1634891695.0
1911.734375,0.750000,1634891695.0
1912.421875,0.687500,1634891695.0
1913.187500,0.765625,1634891695.0
1913.890625,0.703125,1634891695.0
1914.640625,0.750000,1634891695.0
1915.359375,0.718750,1634891695.0
1916.078125,0.718750,1634891695.0
1916.796875,0.718750,1634891695.0
1917.515625,0.718750,1634891695.0
1918.265625,0.750000,1634891695.0
1919.000000,0.734375,1634891695.0
1919.718750,0.718750,1634891695.0
1925.750000,0.703125,1634891695.0
1941.437500,0.750000,1634891695.0
1942.171875,0.734375,1634891695.0
1942.906250,0.734375,1634891695.0
1943.656250,0.750000,1634891695.0
1944.390625,0.734375,1634891695.0
1945.093750,0.703125,1634891695.0
1945.906250,0.812500,1634891695.0
1946.656250,0.750000,1634891695.0
1947.421875,0.765625,1634891695.0
1948.156250,0.734375,1634891695.0
1948.875000,0.718750,1634891695.0
1949.578125,0.703125,1634891695.0
1950.281250,0.703125,1634891695.0
1950.984375,0.703125,1634891695.0
1951.671875,0.687500,1634891695.0
1952.296875,0.625000,1634891695.0
1958.000000,0.765625,1634891695.0
1958.750000,0.750000,1634891695.0
1972.156250,0.796875,1634891695.0
1972.968750,0.812500,1634891695.0
1973.781250,0.812500,1634891695.0
1974.625000,0.843750,1634891695.0
1975.390625,0.765625,1634891695.0
1976.187500,0.796875,1634891695.0
1977.015625,0.828125,1634891695.0
1977.781250,0.765625,1634891695.0
1978.562500,0.781250,1634891695.0
1979.343750,0.781250,1634891695.0
1980.312500,0.968750,1634891695.0
1985.578125,0.781250,1634891695.0
1986.328125,0.750000,1634891695.0
1987.093750,0.765625,1634891695.0
2004.359375,0.734375,1634891695.0
2005.078125,0.718750,1634891695.0
2027.062500,0.765625,1634891695.0
2027.875000,0.812500,1634891695.0
2033.546875,0.828125,1634891695.0
2034.359375,0.812500,1634891695.0
2035.203125,0.843750,1634891695.0
2035.984375,0.781250,1634891695.0
2040.906250,0.796875,1634891695.0
2041.718750,0.812500,1634891695.0
2042.562500,0.843750,1634891695.0
2043.312500,0.750000,1634891695.0
2049.828125,0.765625,1634891695.0
2050.625000,0.796875,1634891695.0
2051.375000,0.750000,1634891695.0
2052.203125,0.828125,1634891695.0
2052.968750,0.765625,1634891695.0
2053.750000,0.781250,1634891695.0
2054.546875,0.796875,1634891695.0
2055.312500,0.765625,1634891695.0
2056.140625,0.828125,1634891695.0
2056.921875,0.781250,1634891695.0
2057.687500,0.765625,1634891695.0
2058.468750,0.781250,1634891695.0
2059.250000,0.781250,1634891695.0
2060.062500,0.812500,1634891695.0
2060.843750,0.781250,1634891695.0
2061.640625,0.796875,1634891695.0
2070.453125,0.796875,1634891695.0
2071.250000,0.796875,1634891695.0
2072.031250,0.781250,1634891695.0
2072.781250,0.750000,1634891695.0
2083.828125,0.750000,1634891695.0
2109.984375,0.765625,1634891695.0
2110.984375,1.000000,1634891695.0
2116.062500,0.781250,1634891695.0
2116.859375,0.796875,1634891695.0
2117.640625,0.781250,1634891695.0
2118.406250,0.765625,1634891695.0
2123.015625,0.734375,1634891695.0
2123.781250,0.765625,1634891695.0
2124.593750,0.812500,1634891695.0
2125.390625,0.796875,1634891695.0
2126.187500,0.796875,1634891695.0
2165.343750,0.796875,1634891695.0
2174.500000,0.734375,1634891695.0
2175.265625,0.765625,1634891695.0
2180.656250,0.750000,1634891695.0
2181.375000,0.718750,1634891695.0
2182.109375,0.734375,1634891695.0
2182.875000,0.765625,1634891695.0
2247.296875,0.609375,1634891695.0
2247.953125,0.656250,1634891695.0
2248.640625,0.687500,1634891695.0
2254.250000,0.703125,1634891695.0
2254.953125,0.703125,1634891695.0
2255.703125,0.750000,1634891695.0
2256.468750,0.765625,1634891695.0
2257.156250,0.687500,1634891695.0
2270.140625,0.859375,1634891695.0
2270.890625,0.750000,1634891695.0
2271.671875,0.781250,1634891695.0
2272.437500,0.765625,1634891695.0
2281.062500,0.812500,1634891695.0
2302.859375,0.687500,1634891695.0
2352.875000,0.750000,1634891695.0
2353.656250,0.781250,1634891695.0
2354.390625,0.734375,1634891695.0
2392.375000,0.671875,1634891695.0
2393.109375,0.734375,1634891695.0
2393.875000,0.765625,1634891695.0
2394.718750,0.843750,1634891695.0
2395.578125,0.859375,1634891695.0
2396.406250,0.828125,1634891695.0
2397.250000,0.843750,1634891695.0
2398.093750,0.843750,1634891695.0
2398.937500,0.843750,1634891695.0
2399.812500,0.875000,1634891695.0
2400.656250,0.843750,1634891695.0
2401.546875,0.890625,1634891695.0
2429.796875,0.546875,1634891695.0
2430.359375,0.562500,1634891695.0
2430.906250,0.546875,1634891695.0
2431.453125,0.546875,1634891695.0
2432.000000,0.546875,1634891695.0
2447.484375,0.765625,1634891695.0
2448.281250,0.796875,1634891695.0
2449.109375,0.828125,1634891695.0
2450.000000,0.890625,1634891695.0
2450.890625,0.890625,1634891695.0
2451.765625,0.875000,1634891695.0
2458.375000,0.781250,1634891695.0
2459.187500,0.812500,1634891695.0
2460.062500,0.875000,1634891695.0
2460.890625,0.828125,1634891695.0
2461.781250,0.890625,1634891695.0
2462.593750,0.812500,1634891695.0
2463.406250,0.812500,1634891695.0
2464.156250,0.750000,1634891695.0
2464.890625,0.734375,1634891695.0
2465.609375,0.718750,1634891695.0
2466.375000,0.765625,1634891695.0
2467.187500,0.812500,1634891695.0
2507.359375,0.609375,1634891695.0
2521.796875,0.859375,1634891695.0
2522.656250,0.859375,1634891695.0
2523.562500,0.906250,1634891695.0
2546.156250,0.656250,1634891695.0
2546.875000,0.718750,1634891695.0
2547.640625,0.765625,1634891695.0
2548.421875,0.781250,1634891695.0
2549.187500,0.765625,1634891695.0
2549.968750,0.781250,1634891695.0
2550.734375,0.765625,1634891695.0
2551.500000,0.765625,1634891695.0
2552.250000,0.750000,1634891695.0
2552.984375,0.734375,1634891695.0
2553.765625,0.781250,1634891695.0
2554.546875,0.781250,1634891695.0
